block2vtd,block_GEOID
36,450030218002046
48,450030203012044
40,450030201001032
1076,450339702003054
2041,450559701002037
2047,450559705003030
2066,450559704011018
613,450219701011006
2064,450559703001027
633,450219705022003
1602,450539502011054
1594,450539501001007
643,450499202011070
657,450499205002063
651,450499204021008
649,450499203001023
645,450499202013038
644,450499202023103
650,450499203002105
655,450499204023062
642,450499201001029
657,450499205002017
39,450030217001023
83,450030209012027
2018,450039801001038
16,450030208022004
59,450030216013000
1903,450630210461011
1851,450630208031059
1870,450630206022055
1893,450630205062028
1880,450630205104033
1844,450630210371043
61,450030216044006
649,450499203001097
658,450499205001068
1602,450539502011000
1605,450539503021028
26,450030205004023
41,450030201004017
12,450030210041032
1836,450630213111055
1876,450630211142015
35,450030218003000
10,450030207024006
1497,450819602014048
15,450030208021027
1506,450819602011068
1505,450819602022060
1495,450819601001048
1006,450259502004041
998,450259504021057
989,450259504022065
1002,450259506022028
1008,450259504021089
1010,450259508001110
1108,450399602002053
1423,450719502041067
1435,450719501003005
1431,450719501002073
1103,450399604022028
2043,450559706033016
1433,450719507002042
1441,450719502031029
1416,450719502041040
1433,450719507002020
1423,450719502032010
1432,450719506012005
1432,450719506011064
1434,450719506013029
1434,450719506013045
1019,450279607013026
1033,450279607032042
1035,450279608023055
1030,450279608011003
1034,450279607032004
1424,450719506031093
1427,450719502042001
1413,450719502042056
1416,450719502031009
1413,450719502031004
1433,450719507002047
182,450790118022034
88,450790007002025
110,450790016001007
212,450790105011013
165,450790103151043
198,450790114141011
185,450799801001024
206,450790114123011
233,450790112022002
186,450790116081004
96,450790026021050
139,450790117011017
1430,450719501002037
167,450790103043055
655,450499204023049
1011,450279603001039
1011,450279603001068
1034,450279608021010
1023,450279608013034
113,450790030002028
93,450790027003034
95,450790021002007
101,450790011003016
185,450790115011083
153,450790104132001
154,450790104131007
205,450790114133029
103,450790004001026
111,450790002001035
655,450499204012034
137,450790116083001
196,450790114242018
185,450790115022009
2075,450570112093088
2100,450570112072001
276,450150204041090
234,450150207241007
255,450150202012023
211,450790107022010
118,450790116061009
138,450790111022043
133,450790111011030
195,450790114232023
199,450790114192016
120,450790113071028
187,450790116071023
141,450790119013006
120,450790113064001
119,450790106002005
121,450790108033013
183,450790118021029
1305,450450026021025
1207,450450032021000
1207,450450032021035
1207,450450032022016
1210,450450032032051
1295,450450011013021
1337,450450041011023
1218,450450031011005
1223,450450033012034
1326,450450026112000
1283,450450037051005
1255,450450028112066
1990,450350108172014
1955,450350106081019
2003,450350105082009
2003,450350105082010
1965,450350105053036
1952,450350107002005
1331,450450027011013
1210,450450032041027
1308,450450026042032
1224,450450030142001
1637,450450036014006
342,450299704023024
325,450299706022042
336,450299706022044
1928,450350102002046
1609,450070109004019
1681,450070112031033
161,450790103053017
139,450790028002048
191,450790102001087
127,450790120001052
126,450790012001008
141,450790119013004
119,450790106002025
158,450790103111019
1625,450070110013023
1621,450070118002022
1647,450070104041043
1632,450070106022039
1668,450070123002024
1663,450070123002043
1688,450070114011047
1664,450070113023025
1638,450070101051027
1641,450070102003008
184,450790118011033
184,450790118011015
95,450790021001012
95,450790021002009
163,450790103055011
185,450799801001021
208,450790107021005
87,450790006001029
145,450790111021011
150,450790103132001
212,450790105011031
195,450790114232031
199,450790114192002
145,450790111022054
117,450790117021007
149,450790120003027
1027,450279608011032
1035,450279608022016
185,450790115021009
93,450790027003010
1613,450070107011008
1635,450070101081029
1682,450070010001016
1681,450070112042023
1676,450070003002022
1638,450070101051050
1988,450350108192002
1964,450350105051025
1997,450350108202011
1930,450350102004062
1991,450350108231023
1249,450450021032039
1313,450450038022019
1247,450450028151003
1234,450450035001031
1322,450450027012004
796,450179504001114
797,450179501003029
1646,450070104042005
1650,450070114023017
1618,450070117024023
1677,450070002001026
1640,450070101063007
1627,450070120011003
1686,450070112032008
359,450510202011032
462,450510401011021
358,450510701012049
423,450510601012007
356,450510203011000
416,450510516071007
445,450510603032003
377,450510401041049
445,450510603032007
429,450510604051036
457,450510516081000
348,450510203021024
1275,450450043002002
1333,450450026064023
1287,450450022032009
2038,450230210001031
1520,450850002013020
1566,450850018032025
344,450510707014021
1958,450350106073020
1925,450350101001123
1934,450350103011023
741,450899709002028
732,450899703002007
747,450899708012018
745,450899708011006
747,450899708012005
2031,450230209001044
2038,450230210002001
1458,450750105002003
1484,450750118042059
1466,450750104001077
1454,450750109024008
1455,450750110002000
1485,450750103011057
1490,450750104004027
728,450899706012003
1636,450070101033032
1612,450070108002004
1620,450070122004016
1620,450070122004015
1681,450070112042031
1656,450070115011024
1274,450450021052004
1306,450450018052005
1337,450450041011077
1262,450450021063024
1304,450450037011021
1214,450450030171013
286,450150207211016
1230,450450020031019
1239,450450020051029
1256,450450028132001
1330,450450026111007
1315,450450025031033
1686,450070112032013
1663,450070113021055
1670,450070006004033
1630,450070119014025
1667,450070119022030
1626,450070110021028
1641,450070102001000
1622,450070119014030
1652,450070115022017
1621,450070117012029
1621,450070117012041
1628,450070120021000
1038,450310111002014
1067,450310106001000
1049,450310108001007
1039,450310112022030
1065,450310102001027
1043,450310104002057
1041,450310114002021
1040,450310114001030
1040,450310114004036
1037,450310106003056
1257,450450021082010
1334,450450039022042
1223,450450033012029
1261,450450028191008
1207,450450032022015
1312,450450016001007
1782,450479701021020
1800,450479704011019
1641,450070102001034
1651,450070114014017
1613,450070107012072
1685,450070112011036
1688,450070114011014
1036,450310102003015
1036,450310102003051
1040,450310114004012
1041,450310114003032
1048,450310115003055
1052,450310113012002
1337,450450041011047
1216,450450033042014
1338,450450024033035
1260,450450004002017
326,450299705022032
329,450299701002044
1476,450750120002120
1450,450750107003006
1443,450750113002002
1484,450750118031046
1443,450750114004018
1477,450750119001005
1210,450450033032026
1246,450450015021028
1586,450870309001018
1586,450870309001030
1491,450750113002033
1478,450750118011026
1478,450750118011039
1471,450750102001018
1218,450450030111056
1268,450450007001021
1136,450410014003011
1162,450410006003001
1460,450750117021013
1474,450750119002039
1456,450750110001016
1488,450750119004018
1578,450870304022047
1216,450450033041006
1276,450450044001035
1459,450750105001047
1494,450750106031027
1443,450750113001040
1459,450750105001000
1444,450750114004007
1445,450750114002031
1535,450850016004030
1521,450850017031017
1536,450850016001033
1524,450850006001021
1526,450850011001033
1531,450850020001004
1529,450850020002033
327,450299705012025
319,450299707012013
343,450299706012018
2096,450570102011076
2106,450570112031000
2081,450570108001003
2081,450570109001001
332,450299704011039
1719,450130004001009
1699,450130007004001
1555,450850017011049
1557,450850018012027
1515,450850002021021
1733,450130108001008
1726,450130112002014
1698,450130006002049
1698,450130006002058
1553,450850009014003
1528,450850009022035
1563,450850002023020
1564,450850019032032
1539,450850015002070
1513,450850001001055
1524,450850006001054
1557,450850019042064
325,450299706022059
320,450299703012022
322,450299705021033
341,450299706013019
330,450299704012050
795,450179501001015
799,450179501001042
1272,450450019004031
1290,450450018081011
1254,450450019004054
466,450599206003037
476,450599201061000
494,450599203022025
499,450599204001039
490,450599205031000
468,450599209002017
800,450179502023042
1265,450450028144003
335,450299703021064
1125,450410010002016
1131,450410012003023
1143,450410019023050
1112,450410025001002
1120,450410015031009
1145,450410022023046
1164,450410003003013
1159,450410003002023
1159,450410003003067
1154,450410025002039
1149,450410020004013
1169,450410001012018
1709,450130022011012
1514,450850002011004
1568,450850003003019
1569,450850003003077
1553,450850009013032
1216,450450033041014
1226,450450030094012
1240,450450030082002
1341,450450024042012
1244,450450036021021
1354,450450030143015
1131,450410012003022
1131,450410012003002
1131,450410014001010
496,450599204005011
1138,450410016025056
1125,450410007001029
1283,450450037011025
463,450510603031004
419,450510401021010
381,450510101001003
442,450510602071003
371,450510705001069
376,450510301042031
434,450510514061008
386,450510703001071
458,450510516053012
392,450510504011004
1304,450450037011016
1283,450450037052001
1239,450450020051025
1699,450130005022000
1710,450130021062024
1709,450130021101010
1780,450130021081020
1716,450130005031085
1762,450130002001041
1734,450130104001037
1703,450130021021010
1746,450130103002017
1730,450130105001015
1708,450130022013014
1736,450130106001003
1769,450130011013008
1713,450130005021019
1763,450130001001088
1711,450130021032039
1701,450130021073009
467,450599208001021
755,450019506001029
755,450019506001031
758,450019502002010
1292,450450022031005
1338,450450024032034
1304,450450037011006
1291,450450023041031
1291,450450023041026
1332,450450039032011
1207,450450032022024
1225,450450030052012
1568,450850003001020
1341,450450024031022
1278,450450002001013
1555,450850017013068
1553,450850009013020
1344,450450025071013
1312,450450016002012
1323,450450038021000
1274,450450007001024
1248,450450029011073
1260,450450021032000
744,450899705012026
363,450510513011017
392,450510504012002
361,450510707012045
353,450510506002065
353,450510506002110
361,450510707012017
386,450510703001033
345,450510203013026
369,450510802002001
427,450510602041004
421,450510405002036
460,450510602061018
392,450510504012001
363,450510513021013
445,450510603032023
367,450510203021006
443,450510405003070
425,450510501021042
363,450510513012018
347,450510801022012
422,450510603013005
359,450510202022050
359,450510202022082
867,450190026043019
871,450190002002008
893,450190024022009
841,450190021052010
950,450190046122002
898,450190046122010
1587,450870309002154
1586,450870309001027
1589,450870301001038
1589,450870304022021
1586,450870304011020
2197,450910612042005
2166,450910612034010
892,450190025044017
892,450190025044040
860,450190020071099
805,450190046171018
831,450190020021026
805,450190050023084
825,450190028012032
943,450190021071089
2195,450910609013016
2175,450910611012022
2195,450910609011075
2222,450910618012006
1217,450450031011011
1273,450450028051041
975,450190026134073
937,450190031114006
926,450190004001001
963,450190048001069
963,450190048001039
932,450190044002057
891,450190025042020
1386,450679501002027
1151,450679501001082
1385,450679502002002
1385,450679502003073
1396,450679506003015
1393,450679505002003
1395,450679507002037
523,450830214022002
579,450830222012013
549,450830234022021
501,450830226001065
510,450830223041039
1386,450679501002050
1383,450679502005009
1394,450679504002003
546,450830231031037
542,450830232022002
588,450830223031032
590,450830207012014
512,450830224111008
580,450830222013009
954,450190046163001
956,450190046171028
920,450190021074033
816,450190031152000
857,450190024023002
853,450190031063020
513,450830224091019
584,450830213021029
576,450830213022000
565,450830211004007
519,450830228063024
560,450830220062002
593,450830236023026
1192,450439204001048
602,450659203001001
602,450659203001066
1187,450439202031074
1178,450439206022020
1187,450439202041009
1199,450439205022050
1176,450439203021055
531,450830237001093
553,450830219023014
477,450830236011049
586,450830218061002
528,450830238041003
501,450830226001066
502,450830225001052
510,450830223041013
528,450830238042001
514,450830224042004
547,450830231014017
542,450830232022129
533,450830235002016
507,450830228052002
1180,450439202022038
790,450119704011014
577,450830213031056
568,450830216002012
568,450830216002009
620,450219704012021
632,450219706014051
635,450219705022047
619,450219702031013
2141,450910617053011
2172,450910611031073
2174,450910611042004
2176,450910610083012
620,450219704012082
628,450219707001019
614,450219701012042
970,450190029001037
919,450190028021027
825,450190028012036
928,450190010002010
926,450190051001026
874,450190039003011
893,450190025032040
804,450190050021056
838,450190022002008
606,450059702012037
605,450059702013001
612,450059702021003
1394,450679504001036
2223,450910618021026
2149,450910614012005
2161,450910613013035
2150,450910616011056
2160,450910614033026
2185,450910610102030
2200,450910605022002
2202,450910609042010
2221,450910613022032
2218,450910605013012
2197,450910612042063
2212,450910605011026
2158,450910615063002
2196,450910612041021
2180,450910610072005
2157,450910617082026
2110,450730301002001
2124,450730307013032
660,450770101002060
2126,450730309011107
2120,450730309042003
2126,450730309032017
2134,450730304043006
661,450770101002018
700,450770103011020
686,450770112061001
1396,450679501003008
934,450190055001055
910,450190026125051
973,450190056023013
879,450190026112021
877,450190031042016
877,450190031042022
41,450030201004014
1909,450630208032061
1874,450630203002048
900,450190057011049
608,450059705001137
608,450059705001112
544,450830230042016
531,450830237002028
518,450830232012013
577,450830222012046
572,450830212001117
778,450119705002004
782,450119701021012
790,450119704011010
1390,450679503003000
1391,450679505004043
1387,450679501001041
1189,450439208002139
1181,450439206021028
1186,450439202041038
1175,450439207022032
1181,450439206013026
1202,450439205112014
1178,450439206022009
1183,450439206012000
1175,450439207022050
1175,450439207022048
1173,450439207011031
892,450190025044063
1189,450439208003102
1383,450679506004015
1386,450679501002065
1394,450679504002018
1996,450190031092029
884,450190026141052
940,450190031051035
976,450190031051022
840,450190021051020
617,450219703011050
632,450219702013072
2131,450730310001009
2123,450730306022009
2133,450730304032066
2111,450730303011035
2136,450730308021021
2135,450730307011022
672,450770106043020
705,450770110011009
1206,450439201003018
1395,450679501004018
1395,450679501004050
2017,450379705011005
2016,450379704001047
2015,450379705012009
2006,450379702031070
2010,450379703002054
822,450190027023008
906,450190046071006
847,450190059003015
1855,450630209051013
1855,450630208041035
1834,450630213033011
1910,450630209042026
1865,450630202012021
1872,450630203001005
23,450030210031014
32,450030221002036
32,450030221001011
8,450030209011038
71,450030220013007
896,450190046072017
868,450190020051018
947,450190046151016
878,450190031162012
2007,450379702011094
2007,450379702011048
2013,450379702042000
2016,450379704002043
1903,450630210211002
1897,450630210491033
1850,450630209101003
1838,450630213091047
13,450030216042012
1,450030213003170
36,450030218002092
854,450190026121017
35,450030218001003
37,450030217003030
1830,450630213071059
1856,450630212042037
690,450770111053021
714,450770108042042
2135,450730306011051
2133,450730304032011
610,450059705003088
787,450119701022007
994,450259506011022
986,450259501023023
988,450259503001061
61,450030216044005
39,450030217001003
985,450190025031005
922,450190021034029
907,450190026123051
888,450190057013027
872,450190002001031
938,450190031113013
834,450190019021056
1411,450699603015024
1403,450699601002057
1399,450699603021048
1399,450699603021044
1408,450699602013047
1408,450699606001001
994,450259506023002
1007,450259504022073
1002,450259506012011
994,450259506011021
1007,450259504023004
986,450259503001034
600,450659202002007
599,450659202003064
11,450030203041001
10,450030207024036
10,450030207024033
35,450030218001087
1870,450630206021000
1839,450630213051012
1859,450630206043037
1883,450630202022020
1906,450630205121017
1862,450630210292001
4,450030214012135
17,450030208012021
37,450030217003012
53,450030211021012
1390,450679503004060
843,450190024023023
982,450190055001076
972,450190046102002
965,450190056013072
883,450190046191017
969,450190020041035
940,450190031051023
874,450190039003004
845,450190051001039
37,450030217004017
9,450030207022018
33,450030220031007
1,450030213003040
1871,450630207082017
1866,450630206052026
1866,450630206052022
1856,450630212042044
1923,450630212052003
1834,450630213032000
598,450659203002090
915,450190026051016
956,450190046172043
878,450190031163011
1874,450630206011017
39,450030217001102
997,450259503002063
596,450659203002120
601,450659201002051
962,450190046092014
1390,450679505005007
996,450259507011009
1083,450339703022042
1506,450819602011046
1501,450819602013070
1512,450819604003019
2013,450379702043009
1083,450339704011028
999,450259505011012
1006,450259502001004
1006,450259502003012
943,450190021062001
1086,450339704013055
626,450219707001035
864,450190035002024
829,450190020053007
1086,450339704021025
1079,450339701002027
1080,450339701001025
1078,450339701001044
1006,450259502003003
999,450259504011012
990,450259504011025
2065,450559703003018
2057,450559709091029
1068,450339703012055
1084,450339706023066
1085,450339705003020
1086,450339704023006
2042,450559706032023
2058,450559702002006
2013,450379702044009
1081,450339706012066
989,450259503001000
631,450219705032028
937,450190031111045
858,450190030002028
775,450099602024007
1840,450630214042040
612,450059702021127
611,450059702021165
605,450059705001048
916,450190026052016
943,450190021071069
870,450190019022015
1501,450819602013018
1506,450819602012025
1512,450819604002109
987,450259508002023
1876,450630211142014
1839,450630213051007
1894,450630210441000
1604,450539503013024
1605,450539503011061
1410,450699602013066
1404,450699603022032
1088,450399602001032
1094,450399605022015
1100,450399604021005
30,450030210031011
1601,450539502034024
1606,450539503023036
1594,450539501001060
1102,450399604011013
638,450219702012015
615,450219701011067
627,450219707002033
1601,450539502032062
643,450499202012010
1608,450539502012010
595,450659201001113
603,450659202005015
600,450659202001002
832,450190020061061
860,450190020071017
829,450190020053005
1107,450399601002088
1005,450259501013036
995,450259502002026
989,450259504022057
1001,450259507011006
778,450119704022034
650,450499203002005
650,450499203002102
642,450499201001041
1101,450399604012026
2050,450559707001055
1010,450259508001012
640,450219706011022
638,450219702011001
623,450219704031020
607,450059705003026
785,450119801001180
611,450059702021075
655,450499204024053
651,450499204021045
1416,450719502041037
1417,450719505021010
1421,450719507002060
1424,450719506031063
167,450790103043015
209,450790102002074
207,450790114202034
102,450790005001005
213,450790113042004
169,450790104142002
1421,450719505024053
187,450790116072025
114,450790011001000
1432,450719506011090
1419,450719507001096
147,450790116082002
156,450790103131010
168,450790104141002
202,450790114201007
193,450790101052018
152,450790104032040
85,450790030002008
85,450790030001010
139,450790028002020
231,450790101092027
189,450790101041025
159,450790103142007
115,450790113061042
154,450790104132011
107,450790023003017
100,450790025004009
120,450790113064077
185,450790115011007
183,450790118021035
186,450790116031059
183,450790118013011
202,450790114111001
1412,450719502043042
1431,450719501002071
1413,450719502042012
122,450790120003103
204,450790114134013
221,450790114172004
229,450790114072044
206,450790113033016
187,450790116072023
109,450790106003084
218,450790114122017
220,450790108051020
135,450790119022005
135,450790119022035
92,450790013002024
218,450790114122000
167,450790103043051
168,450790103042014
127,450790120001026
86,450790031002021
109,450790106003048
113,450790021003005
1951,450350107001028
94,450790026052055
185,450799801001014
182,450790118022065
192,450790101062045
206,450790114123019
166,450790103041014
117,450790117021000
184,450790118012001
117,450790117021010
174,450790103121004
129,450790113072006
207,450790113032026
102,450790005002031
229,450790114141050
209,450790102003003
199,450790114182010
145,450790111021051
172,450790104071003
165,450790103152002
222,450790114174002
206,450790113033026
187,450790116072001
2021,450230202002017
2024,450230204002033
2022,450230204001048
1424,450719506031074
1441,450719502031028
1419,450719507001059
1412,450719502043041
1417,450719502011003
341,450299706013025
335,450299703021054
331,450299704021019
342,450299704022016
342,450299704022017
91,450790010001008
228,450790101091006
185,450790115022000
172,450790104072032
118,450790116063037
314,450299702001005
334,450299708002082
293,450150205061021
273,450150206022058
249,450150203043000
253,450150203044003
306,450150207131135
256,450150203011002
2036,450230202003008
2020,450230205002017
2028,450230208001018
2098,450570102022066
2038,450230210002034
2038,450230210003003
2023,450230203004029
1034,450279608021048
1035,450279608022033
1033,450279607032003
1031,450279608014006
2002,450350108152003
746,450899707003071
142,450790106003034
138,450790111022053
161,450790103053004
191,450790102001033
1015,450279603002056
265,450150207072029
236,450150205032025
250,450150202022043
479,450599210022013
475,450599201043018
1683,450070011003035
1612,450070108001020
1663,450070113021010
752,450019504012018
497,450599205032025
490,450599205032017
746,450899707003067
2005,450350108181042
1949,450350105011030
1782,450479701021034
1648,450070104052018
1613,450070107023029
732,450899703003003
742,450899709001024
304,450150204072031
294,450150206011013
748,450899708013048
1932,450350103023009
728,450899706022027
275,450150207241127
268,450150208092007
258,450150204011048
258,450150204011034
240,450150207181017
261,450150204051025
277,450150206012000
2088,450570107003040
2089,450570105001001
1031,450279608012025
283,450150207192015
239,450150207071079
740,450899704002031
309,450150208102024
261,450150204052031
237,450150207101023
303,450150204071014
257,450150203011008
279,450150204073057
294,450150206011081
299,450150207183008
446,450510503031078
446,450510503031061
371,450510705001039
361,450510707023007
390,450510504022020
359,450510202021112
354,450510802002007
1990,450350108172016
1955,450350106081059
1993,450350108183046
1990,450350108173005
728,450899706022052
729,450899705024013
725,450899701003023
319,450350108011034
1937,450350104004026
1363,450619202012055
1362,450619202022015
347,450510801021060
388,450510403001085
365,450510201001049
400,450510509011021
389,450510403002062
445,450510603032022
464,450510401032002
462,450510401011010
2024,450230206021033
2022,450230203004024
2028,450230208001016
2030,450230208003031
238,450150207112067
269,450150207241078
275,450150207241087
285,450150207142023
294,450150206011043
306,450150207131019
246,450150205062051
736,450899704001021
731,450899705013018
1935,450350104001028
1932,450350103023032
1934,450350103011024
1933,450350103012009
1946,450350105071013
2005,450350108181051
725,450899701002033
237,450150207102005
248,450150205062016
265,450150207073006
241,450150207141011
280,450150204061083
251,450150202022010
250,450150202023025
244,450150205032019
245,450150205033017
295,450150207143009
252,450150202021037
285,450150207142011
273,450150206023036
278,450150207071018
295,450150207143007
267,450150208082023
1532,450850020003017
1531,450850020001000
1519,450850005002081
1545,450850017043016
1559,450850011004030
1523,450850006002008
1547,450850018011098
1547,450850018011030
2036,450230206011021
2023,450230206021043
2028,450230208001032
1234,450450035002003
1342,450450040041026
1357,450450033011003
1300,450450037061009
1349,450450025033012
1539,450850015001050
1534,450850016002038
1570,450850002022009
1557,450850019042022
1525,450850008001027
744,450899705012025
740,450899704002045
1364,450619203021009
735,450899704001002
243,450150201021007
294,450150206011006
239,450150207121012
273,450150206022012
248,450150205062017
302,450150204042009
252,450150202021045
1624,450070122001039
1625,450070110012021
1653,450070115012022
1665,450070113022036
308,450150208041020
269,450150207253002
297,450150207165011
1625,450070110011004
1609,450070109003004
1649,450070104062019
1514,450850002011001
1527,450850009011015
1529,450850020002036
1513,450850001002024
1556,450850004014024
1560,450850011002013
301,450150207111012
1362,450619202022027
1377,450619202012013
299,450150207183002
277,450150206021046
732,450899703003018
1654,450070115022030
1688,450070114012035
1592,450870308002032
1586,450870308002039
1574,450870302002036
1519,450850005001060
1644,450070105011006
1527,450850009011009
1546,450850018041062
1557,450850019042041
1550,450850017042007
1612,450070108001019
1359,450619203023014
1367,450619206001023
1057,450310103002026
1036,450310102003038
1036,450310102004026
1055,450310110002019
1053,450310101004016
1056,450310112021016
1067,450310106002048
1060,450310104001034
1061,450310108002046
279,450150204075026
294,450150207071041
1660,450070112011021
1658,450070116002043
1658,450070116002037
1651,450070114021038
1665,450070113012002
1372,450619204011007
1378,450619201002040
1676,450070003002021
1647,450070103001026
1673,450070123001001
1621,450070117012045
1647,450070104041018
1647,450070104041020
1668,450070005002001
1673,450070006002003
724,450899701002038
724,450899706021021
725,450899701003034
1955,450350106081030
1960,450350106062023
1926,450350102001008
1043,450310104002076
1066,450310105002013
1050,450310113022025
1055,450310110003007
1066,450310105002005
1040,450310114004000
1365,450619204012041
1781,450479707012046
1805,450479709002061
252,450150202011010
1360,450619203022040
1299,450450018054001
1293,450450018051016
1242,450450029034008
1260,450450015012001
1360,450619203022054
1337,450450039033007
1332,450450039033034
1224,450450030142004
1302,450450023022022
1323,450450038021014
1313,450450038022002
1321,450450025053000
1280,450450018101008
1313,450450038022004
1313,450450023011023
1219,450450033034006
1345,450450025061035
1785,450479701023038
1787,450479702011028
1811,450479702011027
1791,450479703031011
1818,450479707024048
1814,450479708022014
1828,450479709002030
1321,450450025051006
1321,450450025051005
1287,450450022041004
1347,450450025032013
1337,450450041013006
1260,450450015012029
1272,450450019004014
1214,450450030171003
1259,450450036014013
1244,450450036022004
1253,450450015011020
484,450450031041029
1672,450070007011019
1634,450070106013005
1678,450070008002000
1680,450070011001000
1671,450070006001028
1968,450350108081004
1961,450350106061030
1955,450350106081000
1958,450350106073000
1949,450350106033014
1992,450350108182007
2005,450350108185008
464,450510401021018
424,450510506001031
422,450510603012003
347,450510801012065
432,450510604031044
388,450510404001022
352,450510402001040
446,450510503032015
390,450510503032022
390,450510504012014
355,450510404002082
355,450510404002091
381,450510101001060
376,450510301042039
1462,450750108021015
1457,450750106011011
398,450510301022026
358,450510701022051
443,450510405002022
410,450510706022029
354,450510801022086
355,450510404002095
397,450510704003032
361,450510707023036
457,450510516091000
355,450510405003013
350,450510706011037
357,450510802001050
387,450510702002049
412,450510202021110
443,450510405002027
389,450510403002020
437,450510515032036
378,450510203022027
1370,450619204013001
352,450510402001050
358,450510702002083
1067,450310106002042
1067,450310106002037
1056,450310112011010
1054,450310109022006
1043,450310105003023
396,450510704001076
348,450510203022053
386,450510703001064
348,450510707011005
447,450510602093005
347,450510801022084
1466,450750104001047
1482,450750103031051
1469,450750107001052
1476,450750120002129
1485,450750103021055
1481,450750106011083
1493,450750112002003
1449,450750110002013
1485,450750103021002
1490,450750104004004
1451,450750106021010
1478,450750118011066
1482,450750103051015
1484,450750118041000
1045,450310115002021
1063,450310106003039
1063,450310106001073
1043,450310104002066
1806,450479709001004
1814,450479704013077
1808,450479707022034
1673,450070123001006
401,450510509021019
357,450510802001023
437,450510515011013
464,450510401051027
396,450510704001020
426,450510601021028
405,450510512011012
407,450510517002064
365,450510201001041
439,450510510002033
407,450510514033035
1788,450479706022010
1468,450750101021055
1493,450750112001021
1454,450750109024009
1718,450130005033048
1731,450130105002020
1743,450130109002000
1733,450130108002015
1726,450130112002011
1770,450130012001055
1258,450450014002013
1338,450450024033039
1220,450450030122019
1569,450850002023049
1569,450850003003072
1513,450850001003030
1806,450479710002004
1703,450130021081031
1708,450130022013021
1770,450130012001036
319,450299707011041
319,450299707011032
430,450510401052013
355,450510405001048
425,450510501022047
347,450510801012067
1804,450479703041016
1577,450870304012002
1691,450130021092006
1699,450130007004014
1750,450130009031049
1745,450130103003038
1703,450130021082015
1478,450750118021062
1451,450750106021031
1583,450870306002078
1589,450870301001003
1491,450750113002028
1458,450750105002036
1470,450750102004035
1493,450750112001014
1952,450350107003049
737,450899704002005
1980,450350108142003
1981,450350108141008
1983,450350108072025
1229,450450029042026
1331,450450039061006
1268,450450002002002
1278,450450002001020
1225,450450030052015
1287,450450022022005
1338,450450024032033
1451,450750106021017
1454,450750109011000
802,450179504004030
798,450179501002076
798,450179501002051
1274,450450021052040
1340,450450024043045
435,450510602033029
2078,450570110021000
2090,450570109002059
2104,450570112092002
1336,450450024031016
1211,450450031031005
1357,450450033013029
1325,450450038023000
1344,450450025071041
1312,450450016003005
1297,450450018074014
1349,450450025033026
1329,450450025072015
1218,450450030051046
1301,450450018041002
1225,450450030052031
1259,450450036011022
2090,450570109002055
356,450510203012011
1167,450410015033010
1167,450410015041021
1120,450410015031013
1129,450410011003006
1159,450410003002022
1111,450410003001002
1769,450130011041015
1706,450130021021111
1771,450130021032011
1779,450130022012032
1717,450130005033100
1742,450130106002014
1718,450130005033016
1765,450130011041033
1714,450130002001101
1745,450130111004007
1701,450130021075006
1698,450130006002063
488,450599205011035
480,450599210013058
755,450019506003093
800,450179502021019
1698,450130007003057
1703,450130021082027
1694,450130021101031
1718,450130005033022
490,450599205042005
750,450019505001006
760,450019501001048
750,450019505002013
751,450019505004024
484,450599202013018
490,450599205032008
469,450599207003041
481,450599202021025
1343,450450039052039
1329,450450025071032
1207,450450032021058
331,450299704013026
335,450299703021048
334,450299703022007
322,450299703013009
473,450599201082028
497,450599205033009
493,450599203021017
498,450599204002050
761,450019503002019
1459,450750105001068
1459,450750105004053
1460,450750105001104
1458,450750105003031
1474,450750119001026
1450,450750107003000
1443,450750113001051
436,450510602032017
454,450510516031001
453,450510516034010
429,450510604051021
414,450510516061012
384,450510505001018
387,450510702001038
457,450510516091011
457,450510516081031
389,450510403001031
383,450510505002050
408,450510202012018
1773,450130003002003
481,450599202021029
1132,450410008002011
1458,450750105003049
493,450599203012021
492,450599203011021
1151,450410004002003
1133,450410009001018
1168,450410019012022
1143,450410019022026
1143,450410019023027
527,450830222013002
587,450830239023004
534,450830236021044
593,450830236024024
560,450830220071032
540,450830232024064
537,450830234091038
503,450830224083008
1750,450130009031027
1711,450130021032026
1718,450130005033068
1769,450130011013004
1713,450130005021025
1774,450130009011066
520,450830229021003
544,450830231031081
531,450830237001081
586,450830218061009
503,450830224082016
501,450830226003034
511,450830223063007
528,450830238042002
530,450830238061051
544,450830230022047
541,450830234082032
468,450599209001023
2082,450570107001089
2095,450570110014021
1039,450310112012014
1039,450310112022019
1039,450310112012019
1039,450310111002020
1060,450310104001002
1041,450310112022042
1040,450310114001016
572,450830209001000
1119,450410001022008
1170,450410002012002
590,450830206031016
590,450830206031011
568,450830203012009
558,450830220042007
548,450830234061009
545,450830231013012
569,450830203013005
586,450830218061001
586,450830214021012
587,450830239022044
539,450830232024095
551,450830218053016
542,450830232021067
527,450830239011005
501,450830226003007
497,450599203023007
755,450019506003042
751,450019505003002
760,450019502001033
758,450019502002018
2076,450570111001048
803,450179504003037
792,450179504002037
1184,450439203014024
1411,450699604001062
525,450830222024010
526,450830222023008
592,450830232013014
580,450830222023043
530,450830238061072
558,450830220043005
527,450830221022019
2083,450570110021014
2195,450910609011021
2151,450910616023026
1405,450699605002101
490,450599205043036
762,450019506003006
755,450019506002030
480,450599210011018
477,450599201021016
469,450599207002037
