block2vtd,block_GEOID
1344,040210014031026
362,040210008022116
1346,040210003132020
746,040210019002067
1361,040210014082055
567,040050023013132
841,040050021023029
1,040019705021336
38,040019427004211
19,040019443011041
20,040019427002025
434,040050023022042
82,040050020002005
80,040050003011001
331,040131046001009
528,040130822132007
61,040131106001003
1150,040136102023022
1092,040130101032110
971,040136107001059
1020,040130405252018
202,040130610371013
969,040134226491006
987,040130506162006
251,040130506162000
745,040130610293017
682,040131125023001
988,040130405223021
988,040130405231001
81,040050022013283
651,040270121002061
1429,040270109102024
1449,040270121001140
1425,040270111212025
1421,040270118021009
1454,040270111231014
651,040270121002260
649,040270112031001
649,040270112041025
1434,040270111073000
1450,040270115032027
649,040270112031027
130,040129403004170
131,040120202013028
929,040129403002004
113,040070001002013
37,040019705023000
1457,040019451001038
18,040019705023158
1457,040019702021424
1457,040019702021027
37,040019705023066
6,040019702021137
6,040019702011135
14,040019449014046
14,040019449012124
14,040019449014008
373,040130405163057
202,040130610373020
621,040130610561027
972,040130405394012
1128,040130506191018
1121,040130715092010
1028,040130405285003
1035,040130506112027
30,040019441002144
852,040019440002069
16,040019441001013
38,040019441004043
28,040019426001059
28,040019426001070
93,040050023013297
524,040050023013044
89,040050013023035
571,040059451002133
81,040050022013186
73,040059450003085
110,040070013001030
132,040120205012056
1456,040120201012141
132,040120205011049
28,040019426001079
15,040019449022103
31,040019705011006
852,040019440003034
4,040019702023061
4,040019702023090
6,040019702012010
18,040019705023256
33,040019450022065
34,040019440001107
18,040019705023375
18,040019705023382
38,040019441003120
17,040019450021065
1124,040138161004011
462,040136196021016
108,040070003022027
89,040050013023044
899,040050022013332
89,040050013023114
443,040059800001045
1367,040219414011114
1387,040210002262007
1394,040210017163004
794,040210017171016
377,040210016004095
1347,040210012001147
1360,040210003171037
1353,040210014032032
796,040210015002014
796,040210015003018
369,040210009041094
796,040210015002024
857,040019703002057
857,040019703001007
29,040019443012047
34,040019440001022
36,040019427001061
4,040019702022132
23,040019450021055
6,040019702011017
27,040019427004010
894,040050013011029
4,040019702021179
37,040019702011248
33,040019450022104
16,040019441001018
993,040130923121007
608,040131042173015
412,040131166071006
1135,040130822092004
1070,040132168213025
604,040132168403013
455,040134226321038
1074,040131051033042
239,040131053003017
1117,040138174001011
903,040131167372022
67,040134207091021
1019,040134226591012
117,040135231021014
1430,040270110002075
1432,040270110001049
1445,040270009012031
1452,040270118011047
1455,040270010031042
1432,040270115011067
1449,040270121001128
637,040130610623018
679,040130610383008
630,040130610312004
528,040130822122001
1118,040130506143025
964,040132168552035
992,040130715064013
1151,040130716002000
1132,040130927132005
561,040130610422017
282,040130405312018
282,040130405312004
190,040130610461009
572,040134202102003
665,040136148003015
1013,040131042271013
1036,040136168001015
169,040131032121021
144,040134223052005
862,040030002031053
56,040030005011064
929,040129402001037
929,040129402002137
113,040070001003017
339,040070002002010
110,040070013002033
95,040070012003031
36,040019427001021
2,040019442023029
19,040019443011045
4,040019702021331
5,040019443012139
1454,040270111252015
365,040210008023138
365,040210008023134
1395,040210019001061
1395,040210019001016
1339,040210010002096
1376,040219414013184
1349,040210008053029
1349,040210008061006
1354,040210017121026
1376,040219414013049
1376,040219414013167
660,040133194041019
669,040138160021005
847,040130715061022
1038,040136130002003
949,040130927091000
981,040134202092014
234,040136170024019
1434,040270010013029
1455,040270010041020
1424,040270008001047
1455,040270010043008
651,040270121002318
651,040270121002225
651,040270121002086
1435,040270005023003
1428,040270008005018
1426,040270111082008
1423,040270109114020
1441,040270009032012
1356,040210003151028
1350,040210002062054
56,040030001021148
52,040030012002020
66,040030002023004
880,040030002021012
64,040030005011036
932,040120205032017
929,040129402001027
929,040129402002091
929,040129402002051
436,040070011004023
434,040050017002053
89,040050015003152
571,040059451002066
82,040050020002025
1152,040136134002013
176,040130820201005
677,040130304022020
649,040270112042085
649,040270112041084
130,040129403004123
872,040030020021027
206,040030019001030
51,040030010001019
587,040179401001087
1459,040179605002078
643,040179400131214
343,040079402001088
904,040070010004030
109,040070005002009
649,040270112021229
1454,040270111251012
1419,040270007003006
862,040030002032381
66,040030002011155
66,040030002011093
277,040030018012010
66,040030001021103
862,040030002032238
828,040030001011081
66,040030002031114
281,040030019002013
1383,040210002242014
1382,040210002221007
1377,040210002122008
60,040030020011033
187,040131070012002
334,040134211012010
1096,040133184003019
627,040138143002014
1010,040138107002004
24,040133199101012
472,040133199022002
969,040138176003066
423,040138140003007
185,040131165003006
412,040131166121039
610,040134226253008
515,040134205031007
175,040137233052213
138,040134202163003
138,040134202163005
471,040134202091018
1035,040130610241056
812,040136173001001
702,040131032103008
702,040131032101001
1069,040131032094021
929,040129402001072
257,040136174003006
1013,040131042214002
1135,040130822081019
972,040130405163004
730,040130506174028
730,040130506174039
997,040134201043024
728,040134201143004
334,040134211013002
86,040130610431000
530,040132168161084
969,040134226483012
1148,040134226541008
731,040138154022027
669,040138159022002
251,040130506093007
1118,040130506094007
184,040139413001065
86,040130610401006
275,040138166002001
1020,040130405241021
19,040019443013078
38,040019441003078
38,040019441003053
9,040019705021053
1457,040019702021046
6,040019702012018
182,040131032113008
181,040134223014007
883,040138109004022
59,040133200013007
978,040131166192068
969,040134226472028
547,040131048023004
1370,040210002012024
484,040179424001260
586,040179617013040
485,040179400143073
5,040019443022058
5,040019443022063
5,040019443022023
774,040179602002044
643,040179400153041
31,040019703001107
1353,040210014042042
1379,040210013031016
1379,040210013091001
362,040210008022092
382,040219414021330
1349,040210008051043
1349,040210008051040
1349,040210008051037
1349,040210008062044
1385,040210017072004
371,040210008022043
105,040070003021017
344,040079404001002
132,040120201022169
132,040120201021054
344,040079402001066
1102,040134226363000
553,040131047022008
727,040131047024005
123,040134222202004
1107,040132172012023
777,040179642021090
777,040179637002040
185,040131165001019
948,040138100001033
453,040134225132020
985,040134225061002
152,040135230023014
1037,040138119002008
600,040131167291009
621,040130610501021
307,040134222094008
969,040138176003063
941,040138128012003
941,040138128012015
941,040138160032018
998,040134201101006
969,040134226471018
150,040130101023010
37,040019702011227
33,040019450013010
33,040019450022090
28,040019427002227
4,040019702021193
4,040019702022164
28,040019426001036
36,040019427002004
34,040019440001106
28,040019441002043
6,040019702011076
14,040019449014063
1364,040210003153013
365,040210008023154
1377,040210002082007
1377,040210002281004
1337,040210020011069
1336,040210006031010
1336,040210006041024
746,040210021071195
1349,040210008061034
365,040210008023188
1360,040210003172010
746,040210021052065
1388,040210002151001
1365,040210004002035
384,040219413001165
484,040179400113079
484,040179400113077
484,040179424001096
587,040179401002021
1459,040179400121277
773,040179634002024
1459,040179400121226
773,040179634002070
484,040179424001042
643,040179400132038
1340,040210011004062
877,040030004002061
329,040131032152020
32,040130923074003
32,040130923062013
511,040130929001002
861,040030011003003
867,040030001011004
862,040030002031084
41,040030003032025
1459,040179400152316
485,040179400143038
93,040050023013417
93,040050022012250
75,040059422012153
586,040179617013029
485,040179400143005
586,040179648011083
1459,040179400152138
1459,040179606003011
777,040179642021217
774,040179601001022
71,040059801001006
587,040179649011000
586,040179648022019
644,040179400082094
644,040179400082099
644,040179400082100
774,040179605001063
484,040179425002002
1128,040130506201024
639,040136122002014
966,040136105002014
301,040136132001020
953,040131167323005
275,040138167001001
608,040131042172015
759,040130610344005
834,040050021011021
435,040050023022242
884,040050001001010
800,040050008001025
82,040050021023035
93,040050023013279
882,040050001002031
324,040050012011065
1007,040136139003011
777,040179642012078
1459,040179400121232
773,040179634001157
1007,040136139001013
842,040136117001015
989,040136133002009
745,040130610292004
1152,040136109021042
749,040138156024005
730,040130506174033
373,040130405164006
578,040136167001012
1124,040138163011011
677,040130304023088
354,040131137011000
984,040131136021014
1092,040130101043002
610,040134226242015
1100,040134226213004
1030,040134226202003
747,040131160001008
1057,040131139001001
208,040131061002004
731,040138154023001
1002,040132168422021
485,040179400131094
485,040179400142051
1459,040179400133273
776,040179642021188
1459,040179400153054
643,040179400151085
484,040179400103066
644,040179400121170
1459,040179400133013
587,040179403022042
484,040179424002032
1459,040179400152009
587,040179401001066
999,040131167301027
1147,040130610551011
1147,040130610551022
898,040130506194032
251,040130506203113
1064,040136100011014
54,040030005011148
42,040030003014007
47,040030006001053
716,040030006002073
54,040030005011167
861,040030011003035
877,040030004002045
204,040030006001166
53,040030003051075
47,040030005011186
186,040131121001006
175,040137233052010
429,040250021002202
121,040099616001008
118,040099616001081
118,040099611001054
124,040099405001005
345,040099617001048
427,040250002111027
1460,040250015021079
431,040250005021012
431,040250007013010
698,040250005023003
425,040250003021064
430,040250021001011
1468,040119601002023
1466,040119601001044
1462,040119601001163
1462,040119601001225
118,040099611001175
345,040099617001019
345,040099617001046
924,040099616001139
345,040099615003034
395,040099612021005
118,040099616002004
122,040099616001101
924,040099616001134
407,040239661113008
1396,040239664011007
407,040239661101033
700,040250011051007
428,040250002051003
667,040250004051021
698,040250008021003
426,040250012011036
1461,040250015011026
1461,040250019043020
413,040250014034011
430,040250021001054
413,040250014023027
1412,040250006192029
427,040250012012098
667,040250004072004
431,040250005011038
756,040250020071023
427,040250002111003
428,040250002061030
698,040250008031037
752,040250016021040
