block2vtd,block_GEOID
2078,050959503001123
813,050959502002037
2419,051039502002025
1005,051139501003071
28,051499526001090
632,051190026001033
2020,051450706002048
2015,051450708022006
1609,051450701001057
2540,050450309003000
2541,050450304021009
2537,050450305043009
1423,050450305044022
2541,050450304031012
540,050450305021018
527,050450302022007
638,051190042051032
624,051190036062022
635,051190039001098
2217,050159505023126
2345,050159502011031
1702,050119505003107
1702,050119505003101
1252,050959501002042
1464,050734701011013
1479,050734701011022
1484,050734701013008
596,051190043102007
635,051190039002051
571,051190012002002
566,051190018001026
680,051190021044022
630,051190033033034
632,051190028001038
1606,051450702003041
1609,051450701003012
2538,050450305044031
513,050450304022025
1826,050234803022024
120,051011802001011
1006,051139501002059
996,051139503002162
1212,050850201081021
1209,050850202062006
96,050850201021047
96,050850201022038
1235,050850208001040
1239,050850208002063
1703,050119503002018
2609,050119502002049
2054,050159505021030
2053,050159505011029
2445,051039503023020
1144,050799606002024
535,050450309001020
519,050450302022066
1223,050850207003067
1209,050850203021011
1229,050850202052014
1211,050850207003031
1110,050850205002050
1064,050850205002019
1975,050850202042023
2216,050159505012093
117,051011801003145
97,051011802003117
116,051011802003185
9,051011801003075
122,051011802001040
1252,050959501002050
1458,050659601001129
1482,050734702003098
1075,051399505022001
2466,051039502002002
591,051190030012002
573,051190011002093
635,051190039002073
585,051190040052020
1049,051099534001042
2069,050619501004075
1031,050619501002003
1042,051099535002074
605,051190034043035
628,051190037033017
594,051190033053016
2220,051159516021025
75,051159515042026
476,051159507002022
493,051159514001031
492,051159514002061
83,051159515012024
204,050754704001270
197,050754702004018
1162,050014807001089
1163,050014806001114
1171,050014808001147
496,051159513023015
75,051159515031024
501,051159508001013
152,051159516013090
2422,051039501023050
1451,050659602003148
1703,050119504001027
1168,050014802001344
1712,050810302002034
1710,050810302003106
1426,051059529002120
1141,050799606003118
1155,050014801001057
2223,050634906001040
764,050434902003006
1952,050434903002010
591,051190030023008
593,051190032023048
627,051190038001006
607,051199803003023
660,051190042242002
651,051190043022004
1163,050014806001070
774,050014808001222
1043,050434901001010
1829,050234801002024
2062,050234805021047
2509,050719517002017
1719,050810303022146
1706,050810301042036
538,050450302022056
1722,050810301041000
2300,050070213172031
1081,051399501001017
753,051399505021095
1069,051399505021085
2046,051399502001019
552,051190041062013
1451,050659602001148
2138,050659604002002
1147,050799603001006
741,050619501004011
1047,051099534001145
2172,050619501002148
568,051190044001141
579,051190047003047
675,051190049023013
630,051190033033017
563,051190048012019
651,051190043024115
1432,051059529001094
213,050754701002000
192,050754703001024
192,050754702001108
1805,050234802012021
1890,050234802011080
1820,050234805012026
1105,050434902001034
1111,050434904001083
1428,051059527003060
1422,051059529001142
1432,051059529001104
1419,051059529001001
1018,051330803001021
1018,051330803004022
1009,051330802002068
1014,051330801002196
1022,051330801002155
1009,051330803001014
1347,051250106013008
1366,051250106021021
1339,051250105071008
2469,051039502001066
2459,051039505003028
2427,051039503023112
2430,051039501023041
2554,050659602003016
2140,050659604001114
1021,051330802003035
1040,050619501002347
988,050619501003018
1039,050619501003031
2073,050619502001035
1454,050659604002064
1869,050299502003035
1879,050299503001004
1708,050810301011017
600,051190033031011
140,050634908002048
2487,050097903003033
1671,050059501001020
1690,050059503003033
2177,050097906004014
2492,050097904004029
2183,050097905012028
1671,050059504002000
1683,050059502003038
131,050634908001038
149,050634907023018
2223,050634902001041
1025,051330801001099
1017,051330803002051
1017,051330803002035
734,051330801002060
1023,051330804002168
2206,050590204002015
1199,050590203001028
1199,050590202004037
1199,050590204001055
789,050590205003015
2359,050619502004122
2487,050097903002064
1681,050059508013014
1688,050059507002038
2177,050097905022031
2176,050097902004098
2544,050059505004101
2547,050059509002057
1671,050059501001016
1685,050059501001032
1812,050234804003029
1802,050234803021033
1824,050234804003051
1802,050234804002098
135,050634905002025
1031,050619501002128
2069,050619501001127
1046,051099535003006
1054,051099533001030
1049,051099534001024
2490,050097904001029
2492,050097904004017
2484,050097905021008
2183,050097905012000
202,050754705013052
190,050754705012060
216,050754702002085
216,050754702002084
216,050754702002025
199,050754702003011
209,050754702003014
490,051159512022014
2360,050619502002059
2172,050619501002045
1053,051099533003158
1046,051099534002189
2074,050634904003101
137,050634901021023
1707,050810301041067
1719,050810303022152
1199,050590203001022
1189,050590205001015
2365,051114905021063
495,051159513031012
75,051159514001060
499,051159513023052
475,051159509021009
1192,050590203002025
488,051159512011000
503,051159512023015
450,051159509011077
1706,050810301042048
1924,050310001014030
1937,050310007012029
1948,050310009001071
1948,050310012003136
1976,050850201022036
1946,050310011021001
1944,050310010001004
1909,050310003001012
1950,050310006011020
1924,050310001013007
1940,050310002001036
1932,050310007022006
1932,050310007022012
1931,050310005022007
1918,050310004033013
1708,050810301012007
1227,050959503001020
1701,050119505001080
1701,050119505001077
1694,050119505002040
1702,050119505003041
1104,050119505002009
1755,050899602023024
1758,050899602011072
1736,050899602013035
704,050479503021034
2497,050479502023025
1358,051250104092013
1361,051250104082002
1871,050299505001017
1370,051250104112012
1370,051250104112000
1346,051250104063003
711,050479501001089
712,050479503022023
702,050479501003071
142,050634905001004
143,050634901012033
139,050634907012071
2065,050590206003050
258,051430101011008
301,051430101082014
308,051430103053010
2614,051430105153047
303,051430110061003
314,051430101111011
243,051430113021032
323,051430101133023
283,051430101122056
270,051430103071000
289,051430101122018
1369,051250105162021
1369,051250105162003
1881,050299503004037
1871,050299505001010
1371,051250104052018
1882,050299503003031
1872,050299503002095
1430,051059529002011
1196,050590201011047
788,050590205001068
1192,050590204004008
1196,050590201021026
1188,050590201012116
788,050590205001051
2365,051114905023033
2087,051114907001027
1939,050310012004010
1947,050310012001071
1928,050310005011034
2370,051114902002020
2571,050899602021026
374,050330204021052
373,050330205021004
350,050330205012012
1754,050899601001019
1755,050899601004022
1738,050899603011051
2225,050899603011102
1931,050310004013022
1917,050310004031047
1905,050310008052011
1932,050310007012012
1948,050310012003061
1948,050310012003147
2086,051114901004022
1933,050310006011034
1932,050310006021008
1902,050310009001070
1941,050310008062040
1935,050310011011009
721,050479503021012
2601,050479501003062
791,050590205003017
2206,050590204003018
1197,050590206001035
1103,050039604001099
1755,050899602011086
1739,050899603012004
1737,050899603021001
1944,050310010002018
1192,050590204002055
758,050039606003030
1103,050039604001083
188,051430111053041
303,051430110062016
2214,051430105212015
1721,050810303021017
2311,050070214062001
53,051430111043016
274,051430104053008
2589,051430105132080
2591,051430110031038
699,050479503011112
699,050479503011106
2531,050310010003022
1935,050310011022000
1948,050310008062027
1946,050310011021019
1930,050310006024033
2616,051430110051047
238,051430105182021
286,051430101081003
295,051430101081046
1037,050574803012061
1036,050574801022037
749,050574802002072
115,051011802001172
121,051011802001021
2600,050479502022025
710,050479503011074
2321,050070213052179
2266,050070206041014
2254,050070207031010
2307,050070209042034
2331,050070201031028
2276,050070201022034
2260,050070206062007
2256,050070206042009
285,051430105131014
2616,051430105142006
286,051430103042017
1706,050810301042032
2370,051114902002056
9,051011801003094
120,051011801002006
314,051430101111005
309,051430103073009
121,051011801002110
1708,050810301012014
1715,050810303011161
1715,050810303011042
1715,050810303011123
1718,050810302003098
2571,050899602021055
2571,050899602021013
1715,050810303011139
1719,050810303022141
1911,050310008033008
1913,050310003007017
1895,050774703003016
1899,050774703003047
1152,050590201011061
1195,050590206002000
1152,050590201021058
1188,050590201011064
1152,050590201012074
314,051430101102007
304,051430101122049
1552,051414604002004
2085,051114901001099
2589,051430110022011
42,051430110031005
2588,051430111062013
1962,050590204005013
2066,050590201011109
1899,050774703003059
1897,050774704001042
243,051430113021009
2586,051430110033068
256,051430106011002
289,051430101122069
258,051430101092024
244,051430111051014
1893,050774701001069
2087,051114901002001
2087,051114902001201
1752,050899601003004
1759,050899602011136
1748,050899601002039
1735,050899602012065
1674,050899601002078
278,051430110041003
102,051430101112031
2238,051430101013002
294,051430105172033
2510,050719518002061
1740,050899602011032
2591,051430110024033
2616,051430110051052
270,051430103041020
2583,051430110033000
2215,051430111033028
258,051430101011019
2614,051430105153038
269,051430106022010
1322,050510120012086
1309,050510119011011
1309,050510111011004
1286,050510105011002
2152,050930108014018
2161,050930113002014
2154,050930107002037
2164,050930102001057
2159,050930113001047
2161,050930113002007
2155,050930110004000
2160,050930109001066
2164,050930101003077
2171,050399703005010
2169,050399701002223
1839,050259702004032
1844,050259701004086
1846,050259702003068
999,051139501003050
1297,050510109001026
1129,050990903001039
2081,050990903002091
2572,050990902001047
2573,050990902002029
1327,050510104011101
1313,050510111023037
1302,050510118021009
2574,050990902003262
2169,050399702002179
2170,050399701001120
443,051499524011089
996,051139503002068
1291,050510108001018
1322,050510120014037
1306,050510116023002
1130,050990901003086
2572,050990902002068
2170,050399701001104
2168,050399702001060
1127,050990901002072
2081,050990903002062
2152,050930108014014
1322,050510120012049
1327,050510104012047
1319,050510110011008
2361,050990901003119
1293,050510116011008
2167,050399701002172
1294,050510114002012
1321,050510120014032
1292,050510105021011
1282,050510106021018
1317,050510111023015
1317,050510103022007
1285,050510117014009
1322,050510120021045
1329,050510105022072
1130,050990901002006
1294,050510114002007
1321,050510120014024
1285,050510117012018
1292,050510106011032
1283,050510109002039
2081,050990903002026
2574,050990901002009
2573,050990902003205
2151,050930109003041
2152,050930108011074
2152,050930108014024
2152,050930108012012
2161,050930113002134
2153,050930108021013
2163,050930109003007
1858,050279502002108
1848,050279505001074
1118,050134801001084
2155,050930110004018
2158,050930113002123
2164,050930106012001
2153,050930108022016
2168,050399702001052
2167,050399701002032
2157,050930113002033
809,051174602001177
809,051174602001208
1258,051174603002028
1258,051174603001048
1506,051219602022039
1512,051219603022015
1488,051219603024053
810,051174603001147
1234,051174601003025
2208,051174603001094
1104,050434905001085
738,050434905002044
738,050434905002054
738,050434905002060
738,050434905002049
1844,050259702003006
1854,050279504022043
1843,050259701003026
