block2vtd,block_GEOID
369,440030223004026
373,440030211002029
368,440030218001019
361,440030223003011
372,440030221002010
371,440030211004030
373,440030211002045
382,440030210021009
362,440030211003037
376,440030214023018
398,440030204001006
368,440030215024009
378,440030222013001
360,440030209011036
381,440030210012019
369,440030223004003
185,440070002001004
185,440070002004001
265,440070133002050
38,440070142002050
127,440070131021008
217,440070126023015
171,440070160001005
316,440070185002018
142,440070117011016
244,440070148001009
245,440070148001029
245,440070148001052
416,440070027002006
222,440070174001019
42,440070146001007
51,440070108002010
38,440070144003009
190,440070032004007
174,440070164002011
37,440070129003009
171,440070160001023
56,440070138002003
124,440070106001008
130,440070125001018
250,440070112001015
274,440070119021008
226,440070179001008
200,440070033004022
215,440070127011000
52,440070137012013
237,440070142002003
218,440070127022011
136,440070122004076
37,440070130012035
275,440070120002011
158,440070118001032
176,440070150002029
216,440070126021026
411,440070004001010
41,440070130024020
57,440070145012017
280,440070158003010
120,440070105012011
261,440070104004009
55,440070146001057
315,440070179003006
252,440070114042043
412,440070008003060
140,440070117021016
218,440070127022013
125,440070103001006
190,440070033004013
300,440070029004027
247,440070113012042
56,440070138002016
207,440070014005002
127,440070131022032
198,440070028011020
418,440070020001006
234,440070008001021
39,440070130022032
73,440070113012008
235,440070022003001
269,440070124014017
283,440070171003027
283,440070170002012
254,440070102001016
318,440070184004024
260,440070107022003
153,440070121041009
261,440070102006018
215,440070126011034
73,440070113012024
198,440070028011013
417,440070021024018
273,440070121031016
267,440070123002041
36,440070130021009
418,440070021011012
418,440070021021000
162,440070119022003
279,440070156003011
141,440070116002023
44,440070145023018
204,440070006001068
163,440070132023011
216,440070126023043
74,440070112002004
251,440070114053001
310,440070024002009
196,440070024005004
310,440070024002026
132,440070124014003
8,440050404001042
26,440050403041007
5,440050413001034
33,440050411002018
34,440050409002002
14,440050417011050
6,440050404002029
14,440050416021029
21,440050417011025
5,440050413001016
4,440050413005037
22,440050417022010
15,440050416011009
20,440050401022006
4,440050413004000
35,440050407001040
333,440010309013031
368,440030217001003
368,440030218001032
323,440010301003005
326,440010309023018
335,440010306021014
4,440050413003007
15,440050416023006
324,440010302001031
82,440090505001048
110,440090513021047
82,440090505003082
95,440090503012039
91,440090515031013
107,440090513051007
118,440090510001058
115,440090510001003
113,440090509011021
106,440090513061045
87,440090515025044
89,440090515024047
78,440090511022011
111,440090513023070
108,440090513053039
78,440090511022077
81,440090505003011
88,440090515031032
83,440090505001004
90,440090515044058
90,440090515042044
362,440030211003015
350,440030207032020
341,440030207033022
397,440030208001025
376,440030215013018
376,440030215013017
360,440030209013016
368,440030217001019
79,440090511012014
95,440090504022058
93,440090503023019
90,440090515041057
114,440090509021007
338,440030206014012
403,440030201022008
356,440030209042034
352,440030206012010
392,440030220002063
367,440030213002035
387,440030222011008
373,440030211001006
368,440030218001035
377,440030214013018
407,440030204001010
388,440030213001033
364,440030217001023
361,440030223002013
405,440030201023044
380,440030217005007
352,440030206012025
371,440030219011008
378,440030222014006
342,440030206022030
394,440030208002025
359,440030209041043
340,440030207011014
339,440030207022031
343,440030206031025
338,440030206014020
357,440030209031012
104,440090512012003
106,440090514001023
118,440090509023045
79,440090511012010
119,440090508012007
102,440090506001066
102,440090506003021
105,440090512021020
86,440090507022030
88,440090515033023
86,440090507012037
84,440090507024024
367,440030214023003
377,440030214021037
380,440030217005002
378,440030222012019
336,440010305001004
332,440010309012051
324,440010302001003
321,440010304002017
321,440010302003012
333,440010309013021
328,440010307003004
333,440010309013006
167,440070157004012
120,440070104005010
305,440070019006009
242,440070147001017
418,440070024006023
198,440070028011000
150,440070128021008
222,440070176001016
177,440070151002013
217,440070126012030
66,440070147006004
244,440070147004013
310,440070024001002
309,440070005001014
171,440070153001011
259,440070106004045
259,440070106006012
132,440070124015000
155,440070118003007
416,440070027003012
180,440070001023012
180,440070001022004
288,440070152001009
269,440070124015017
149,440070128013037
52,440070136001016
52,440070136001027
416,440070027003002
230,440070022004008
307,440070023006013
286,440070164003008
286,440070164003009
60,440070137014000
266,440070124021013
412,440070008003021
73,440070113012022
195,440070005003014
265,440070133004017
308,440070035004025
177,440070151003006
176,440070163003000
62,440070137014019
41,440070130024033
44,440070145022005
296,440070037003012
296,440070037003013
198,440070028011019
422,440070021022009
36,440070130021069
128,440070131012005
286,440070165002026
64,440070140005003
315,440070179003012
177,440070161004006
65,440070145021025
221,440070181001004
269,440070124011006
261,440070102003021
242,440070147001012
171,440070155003006
55,440070145011018
122,440070106003003
262,440070101024004
409,440070008001038
238,440070143003025
248,440070114031015
289,440070161002018
286,440070165003001
130,440070125002011
40,440070130012086
40,440070130012073
154,440070119023005
289,440070165001003
224,440070174002002
265,440070133003026
163,440070132023000
64,440070140004002
215,440070127011009
417,440070021023006
228,440070177003008
44,440070145021005
179,440070029001024
73,440070117011001
250,440070113022041
192,440070007002016
136,440070122004020
140,440070117023028
131,440070124021023
134,440070125003021
278,440070132013036
125,440070101024005
408,440070008003015
172,440070171002002
420,440070019003016
195,440070001014012
151,440070128033012
308,440070035003001
247,440070113011015
146,440070117012016
146,440070117012012
72,440070114022033
72,440070114022010
252,440070114022073
148,440070128022033
283,440070170001016
174,440070164002009
10,440050401011024
24,440050402001018
20,440050401041046
32,440050405002025
6,440050404002041
4,440050413004059
30,440050408001016
326,440010309023025
17,440050416022012
335,440010305003018
18,440050401021008
24,440050403032013
6,440050403022009
18,440050401042040
110,440090513041053
1,440090513041021
82,440090505001090
1,440090513022036
95,440090503012051
105,440090512022016
84,440090507024015
105,440090512021042
108,440090513053028
98,440090504011026
83,440090505001041
84,440090507021013
86,440090507022010
112,440090512023008
84,440090507024032
88,440090515044055
82,440090505001081
103,440090506004055
81,440090505002027
93,440090503023017
77,440090511011037
113,440090509011011
116,440090509022025
116,440090509022022
95,440090504022003
113,440090508011017
106,440090513061029
81,440090505002008
102,440090506004046
112,440090512011024
81,440090505003028
96,440090501032055
110,440090513041046
107,440090513051029
97,440090504012021
106,440090513061024
338,440030206014003
395,440030208003052
396,440030208001005
343,440030206031026
393,440030219013038
377,440030214013006
344,440030206021003
399,440030203003012
352,440030206042022
379,440030222022022
378,440030222012002
362,440030214011012
374,440030211004047
369,440030221001012
350,440030207033053
350,440030207033058
395,440030208003039
358,440030209032018
340,440030207011066
381,440030210012008
101,440030224001032
373,440030211002043
358,440030209032048
338,440030206011000
349,440030207021027
384,440030210023056
388,440030210022021
368,440030215024017
360,440030209011012
395,440030208003045
162,440070118004037
190,440070033004003
171,440070153002000
129,440070133002019
296,440070037004011
73,440070113012031
65,440070145012020
219,440070126024026
216,440070126023007
64,440070147004009
415,440070026003008
128,440070131013021
121,440070105021036
59,440070142002043
183,440070020002009
215,440070126024001
132,440070124015025
131,440070124021021
169,440070158001008
283,440070171002020
283,440070171003016
56,440070138002005
243,440070137023004
56,440070138002002
265,440070133004000
49,440070110002010
191,440070001012001
200,440070033002008
161,440070120002001
152,440070128022045
244,440070148001041
418,440070021025001
68,440070141002000
221,440070180003016
277,440070121023021
242,440070141001020
412,440070006001018
44,440070145022029
146,440070117011035
289,440070166001003
298,440070015002001
408,440070008003017
251,440070114022054
142,440070117013003
171,440070155003005
40,440070130023034
169,440070158001011
147,440070117022016
320,440070022001000
181,440070009001012
298,440070014004027
46,440070143002029
159,440070120005012
122,440070106003000
189,440070007002020
189,440070007002006
43,440070129001021
164,440070132021036
148,440070128031011
198,440070028011006
269,440070124014022
236,440070003021000
61,440070134002020
218,440070127023013
218,440070127022012
316,440070184001020
291,440070151001023
193,440070013004010
299,440070018005006
417,440070021024007
299,440070016013003
298,440070002005023
179,440070029005009
125,440070101023030
413,440070031003002
266,440070124015040
310,440070024005005
198,440070028011023
275,440070120002025
295,440070034002013
122,440070106005011
277,440070121023020
183,440070020002008
168,440070170003012
222,440070176001000
423,440070020002030
282,440070171001000
167,440070157003008
254,440070102002000
184,440070036011013
299,440070018004007
266,440070122001012
152,440070128022020
39,440070130021020
154,440070119023002
265,440070133003025
244,440070147006027
220,440070127013028
250,440070113022001
262,440070101022026
140,440070117022021
252,440070114022066
175,440070160002008
267,440070123002023
276,440070121022006
318,440070184002002
225,440070182002006
28,440050410001001
28,440050407003010
27,440050410001026
24,440050403032010
9,440050401023019
25,440050414001030
16,440050417023042
15,440050416011006
5,440050413001033
34,440050409002108
35,440050406002007
14,440050416021009
22,440050417021033
406,440030201012015
339,440030207022017
20,440050401041069
337,440010306011025
323,440010301004020
322,440010304003008
335,440010306022007
335,440010306022001
82,440090505001030
88,440090515044013
117,440090508022005
115,440090510001080
83,440090505001025
118,440090508022022
119,440090509012024
78,440090511022065
90,440090515033067
113,440090508015006
86,440090507011011
100,440090504012035
93,440090501021017
102,440090506003053
84,440090507022062
112,440090512012030
367,440030213002039
362,440030211003020
358,440030209033031
376,440030215013006
369,440030223004013
373,440030211002034
84,440090507013038
90,440090515042043
95,440090503023015
93,440090501021008
87,440090515022008
388,440030213001022
397,440030208001023
354,440030206043065
352,440030206042002
391,440030214013003
372,440030221004000
361,440030223002006
398,440030205002015
343,440030206031019
371,440030219011014
371,440030219011003
365,440030215022000
388,440030213001000
367,440030215014009
107,440090513051035
79,440090511012077
96,440090501041051
107,440090513051000
107,440090512024010
114,440090509013001
102,440090506003026
379,440030223001003
384,440030213003015
397,440030208002060
399,440030203003000
378,440030222012006
342,440030206022035
396,440030208001000
398,440030204003001
407,440030204003018
399,440030202001015
321,440010303001029
337,440010306012022
333,440010309013036
321,440010303001004
163,440070132022042
280,440070159003010
264,440070131023049
129,440070133002010
316,440070184001005
209,440070012003012
317,440070175001001
249,440070114051005
127,440070131022002
188,440070024004023
51,440070108002004
287,440070167002002
182,440070008002002
421,440070018001002
256,440070105011011
300,440070029003012
295,440070034002019
185,440070002005011
123,440070107011019
164,440070132011005
159,440070120005009
211,440070034003022
120,440070104003063
62,440070138001016
198,440070028012013
200,440070033004021
198,440070028011015
417,440070021022006
289,440070161002003
289,440070161002015
290,440070164004010
261,440070102003011
255,440070105021021
2,440070134001001
309,440070005001004
192,440070007003000
303,440070011002024
250,440070112001016
265,440070133002045
57,440070145012013
239,440070141002028
124,440070106001026
251,440070114042007
72,440070114022023
271,440070123001006
289,440070166001001
269,440070124014035
174,440070164002025
228,440070177003013
227,440070178001010
184,440070034004024
281,440070161001014
245,440070148002016
245,440070148002005
245,440070148001030
221,440070181001001
164,440070132022020
408,440070008001056
142,440070117011018
125,440070103001001
67,440070148003012
200,440070033003010
243,440070138003006
237,440070139002001
120,440070104001009
47,440070111002007
131,440070124021032
126,440070131011051
130,440070125002022
223,440070173001013
249,440070114033044
138,440070115002015
44,440070144001019
70,440070114035022
145,440070116005001
60,440070140001013
70,440070114034030
245,440070148002004
61,440070134002021
38,440070144003030
280,440070156002006
157,440070121032014
164,440070132011034
207,440070014005012
320,440070025001003
55,440070146003009
179,440070029001021
297,440070001024011
305,440070019001016
218,440070127022004
140,440070117021012
131,440070124021029
421,440070018006026
296,440070037003004
296,440070037003008
308,440070035003004
193,440070013004014
41,440070130023012
62,440070137014022
241,440070135004005
273,440070121032003
66,440070147006002
250,440070113022021
150,440070128013013
270,440070123002035
211,440070035004013
137,440070117012031
283,440070170001021
121,440070105023012
204,440070006002014
323,440010301004017
4,440050413003021
13,440050401052038
12,440050401041018
4,440050413004033
25,440050414001037
32,440050405002021
17,440050416012008
5,440050413004026
34,440050409002103
30,440050408001014
322,440010304001012
33,440050411002024
20,440050401022027
21,440050417012039
5,440050413002026
17,440050416022032
11,440050401053015
31,440050405001014
6,440050403021017
25,440050414003000
4,440050413004048
22,440050417021011
6,440050403021004
17,440050416012031
15,440050416023001
94,440090503011038
116,440090509022028
83,440090505001011
84,440090507022050
79,440090511012056
104,440090513063037
108,440090513053020
113,440090509011013
105,440090512021009
98,440090504022038
103,440090506002033
82,440090505001054
82,440090505001029
118,440090509023022
118,440090510001102
88,440090515044053
87,440090515025022
114,440090509013009
86,440090507012013
86,440090507012023
87,440090515021072
111,440090513023067
118,440090509023018
95,440090503021001
118,440090508022023
86,440090507012022
384,440030210023052
384,440030213003020
388,440030213003001
341,440030207033028
369,440030221001080
387,440030222011002
387,440030222011015
367,440030214022011
378,440030222012026
387,440030222011019
344,440030207031007
364,440030217004025
366,440030218001002
361,440030223002029
356,440030209042003
389,440030219032018
396,440030208001002
372,440030221002025
371,440030211004040
380,440030218002024
384,440030210023029
367,440030215014013
378,440030222013020
396,440030208001026
362,440030211003011
368,440030216001000
372,440030221004003
162,440070118001023
192,440070007003002
252,440070114042029
153,440070121023003
295,440070034001029
38,440070142001008
53,440070108001003
141,440070116004001
227,440070177001029
66,440070147003000
265,440070133003031
150,440070128012009
169,440070158003012
68,440070141003010
37,440070130012058
198,440070028012008
68,440070141003016
309,440070006001097
136,440070122004014
124,440070106001012
124,440070106001009
38,440070142002011
242,440070141003022
279,440070155003014
148,440070128032040
53,440070109001020
160,440070119012004
44,440070145021001
269,440070124013000
55,440070145011025
257,440070105011041
310,440070024005020
198,440070028011008
258,440070101013007
123,440070107023033
267,440070122004055
55,440070145022043
69,440070113021016
409,440070008001047
39,440070129002033
243,440070138003001
181,440070011001015
295,440070034001020
46,440070143002025
58,440070143001043
189,440070007003019
186,440070001022010
184,440070036011003
65,440070145013034
138,440070115003021
184,440070036011010
290,440070161003013
156,440070121021008
288,440070151001000
127,440070131021034
217,440070127023023
134,440070125003019
136,440070122004050
47,440070111002001
39,440070130022021
37,440070130012015
193,440070013004002
299,440070016013008
302,440070031003021
416,440070027002013
258,440070101013020
225,440070182001003
39,440070130022007
188,440070024004022
168,440070168002013
171,440070153001006
279,440070154002003
305,440070019005005
262,440070101022018
276,440070120003024
269,440070124011011
282,440070167002009
163,440070132022031
71,440070114032028
299,440070017001003
275,440070120002015
74,440070112002036
183,440070020002012
140,440070117023041
303,440070011002005
259,440070106005016
75,440070105011032
167,440070156001009
141,440070116004012
46,440070144001002
75,440070106002046
238,440070143003023
186,440070001024050
304,440070025003034
125,440070103001000
127,440070131021029
135,440070122002052
27,440050406004027
4,440050413003020
32,440050405003001
10,440050401013001
8,440050404001002
8,440050404001053
8,440050404001023
23,440050401023046
17,440050416012021
16,440050417023027
13,440050401051003
18,440050401042034
14,440059900000028
20,440059900000024
11,440050401013047
22,440050417021018
373,440030211001015
356,440030209032003
407,440030204002010
394,440030208003049
336,440010305001019
336,440010305001015
323,440010301004023
321,440010304002018
326,440010309023023
15,440050416011013
15,440050416023032
325,440010303003022
324,440010301001034
333,440010309013007
115,440090510002023
105,440090512021021
111,440090513023002
86,440090507012005
103,440090506004023
109,440090513052010
79,440090511012076
108,440090513053021
86,440090507011019
118,440090510001086
111,440090513023043
94,440090503011050
106,440090513061050
89,440090515023017
363,440030224002000
340,440030207011042
401,440030202003023
352,440030206042025
377,440030214013012
344,440030206021009
349,440030207021022
338,440030206014015
343,440030206031038
84,440090507022044
372,440030221004013
370,440030222022025
387,440030222011003
394,440030208003009
407,440030204003016
361,440030223003008
373,440030211002032
361,440030223002016
402,440030201011027
339,440030207022029
363,440030224001014
390,440030222015003
387,440030222011007
398,440030204001011
385,440030220001029
368,440030218001041
373,440030211002000
77,440090511013045
92,440090415001024
84,440090507021014
86,440090507013023
88,440090515033003
391,440030212002041
388,440030210022017
404,440030205001010
395,440030208003048
398,440030202002000
380,440030217004017
356,440030209012022
345,440030206021041
354,440030206021034
406,440030201014003
335,440010306024009
335,440010306021012
322,440010304001014
326,440010309022014
336,440010305001001
331,440010309021017
321,440010302003015
322,440010301003037
257,440070105013007
158,440070118002000
250,440070113022035
305,440070019002011
252,440070114041028
121,440070105024010
131,440070124022012
145,440070115001038
411,440070004001003
220,440070127013033
215,440070126011009
195,440070001021007
188,440070024004024
215,440070126011008
58,440070143001002
307,440070023006011
409,440070025002013
282,440070171001002
261,440070102006016
120,440070104005004
179,440070029005002
248,440070114035003
408,440070008002000
161,440070120001002
129,440070133002003
163,440070132023045
261,440070102005011
52,440070137011013
39,440070130022031
75,440070106002010
244,440070148001019
250,440070113022023
136,440070122004005
37,440070129002003
53,440070108001019
179,440070029005011
261,440070102003020
260,440070107021008
269,440070124011007
190,440070032004011
270,440070123002059
276,440070120003019
408,440070008003029
227,440070177002009
224,440070174002003
163,440070132022003
150,440070128013003
317,440070175002009
244,440070147006025
411,440070006001034
289,440070161002016
314,440070036013006
312,440070032003005
148,440070128032035
305,440070019006008
130,440070125002037
312,440070032003006
44,440070144001009
241,440070135001011
145,440070116001012
138,440070115004014
293,440070161004000
207,440070014004013
306,440070016021010
314,440070036013000
289,440070166001031
262,440070101021010
225,440070181002010
120,440070104003060
271,440070123003029
126,440070131011016
189,440070007003023
181,440070011001008
250,440070113022006
200,440070033004024
318,440070184004006
306,440070016012017
127,440070131021032
40,440070129003019
264,440070131023017
126,440070131011038
72,440070114022046
161,440070120001000
194,440070022002011
139,440070115003013
279,440070153002007
227,440070177001022
247,440070113011006
39,440070130021047
171,440070153001004
41,440070130023004
252,440070114021022
40,440070129004017
303,440070010001007
412,440070006001011
211,440070035001010
219,440070126024028
409,440070025002004
413,440070031001005
283,440070170001014
168,440070168002010
168,440070170003001
149,440070128013043
12,440050401041035
6,440050403022017
32,440050405001011
13,440050401052053
21,440050417011027
30,440050407002020
30,440050407002031
326,440010309023000
336,440010305002013
5,440050413005046
5,440050413001050
20,440050401022024
18,440050401042027
7,440050404003046
336,440010305003013
22,440050417021031
33,440050411002020
16,440050417023038
23,440050401023039
30,440050407002033
3,440050409002073
30,440050407002037
15,440050416023034
84,440090507021027
112,440090512023014
78,440090511012069
89,440090515023014
117,440090508022008
95,440090504022006
97,440090504012000
90,440090515042064
118,440090508022024
102,440090506001015
117,440090508022014
117,440090508022056
112,440090512011026
85,440090507013018
96,440090501041054
90,440090515041036
99,440090501022005
94,440090504011010
79,440090511011021
77,440090511013068
82,440090505001087
78,440090511013005
115,440090510002031
111,440090513023053
113,440090508011015
116,440090509022019
119,440090509012015
115,440090509023056
119,440090508014009
82,440090505001058
96,440090501032029
92,440090415001001
86,440090507022005
116,440090509012063
351,440030206033038
341,440030206022001
384,440030213003005
370,440030221003025
366,440030218001022
369,440030221001081
399,440030203001018
397,440030208002052
373,440030211002015
340,440030207011081
339,440030207022006
379,440030222022006
360,440030209013050
358,440030209033017
362,440030214011000
368,440030217001001
380,440030218002023
339,440030207022027
373,440030211002038
379,440030222022008
406,440030201014009
400,440030203004002
387,440030222021006
377,440030214013007
372,440030221004009
372,440030221004014
393,440030219013006
393,440030219013019
293,440070151002010
177,440070151002017
179,440070029001000
204,440070006001046
185,440070002004002
41,440070130023022
306,440070016012012
151,440070128032009
66,440070147003023
58,440070143001000
150,440070128012028
415,440070029004033
280,440070158003002
143,440070116005019
219,440070126021003
296,440070037004006
163,440070132013017
310,440070024002015
199,440070028022005
164,440070132021023
296,440070037001014
160,440070119012034
155,440070118003012
140,440070117023008
39,440070130023018
173,440070169002014
243,440070137023015
62,440070138001030
261,440070102003000
38,440070142002041
138,440070115004006
189,440070007002012
150,440070128013010
150,440070128012023
73,440070113012032
218,440070127022006
136,440070122004034
420,440070019003004
65,440070145012026
174,440070164002023
253,440070114021032
223,440070173003012
69,440070113023012
52,440070137011012
181,440070010001010
57,440070146001010
58,440070143001029
58,440070143001045
58,440070143001051
149,440070128013046
39,440070129001025
421,440070018001018
153,440070121023010
256,440070105011004
240,440070136002005
68,440070141002002
204,440070006002015
412,440070008003074
212,440070036023030
412,440070008003022
50,440070111002015
156,440070120004008
422,440070020001024
165,440070155003007
225,440070184003018
75,440070106002022
62,440070138001002
258,440070101014013
168,440070170003023
289,440070166001033
282,440070171001024
254,440070103002018
412,440070006001015
220,440070127012026
55,440070145022053
179,440070029001023
272,440070119011034
162,440070118004029
278,440070132014004
166,440070159004007
251,440070114042044
411,440070004002007
181,440070010001005
200,440070033002009
120,440070104003045
183,440070024006004
423,440070020001014
198,440070028012002
252,440070114021009
18,440050401021016
23,440050401042004
12,440050401053031
33,440050411002032
15,440050416023020
14,440050417011044
34,440050409002016
34,440050409002092
19,440050417012017
34,440050409002057
15,440050416011005
17,440050416022003
17,440050416022019
13,440050401051005
20,440050401022018
27,440050410001034
25,440050414002015
373,440030211001010
322,440010301003017
20,440050401041068
17,440050416022013
15,440050416011019
88,440090515044029
96,440090501041028
109,440090513052024
103,440090506004034
111,440090513023061
106,440090514001012
108,440090513053033
88,440090515031030
96,440090501032005
107,440090512024037
77,440090511011047
116,440090509021032
118,440090509023057
90,440090515043004
98,440090504021007
87,440090515022017
94,440090503011036
94,440090503011007
1,440090513022010
400,440030203004017
367,440030215012016
370,440030223001014
346,440030206042029
116,440090509022012
85,440090507013021
93,440090503012045
80,440090511021026
77,440090511011052
87,440090515021060
89,440090515023003
87,440090515025029
77,440090511011071
85,440090507011038
118,440099901000023
359,440030209031010
372,440030221004023
361,440030223002000
362,440030214012005
367,440030214022000
347,440030207022075
402,440030201012000
394,440030208002023
377,440030214022012
373,440030211002025
342,440030206033010
374,440030211004022
398,440030205002042
405,440030201023021
352,440030206042001
374,440030211004012
358,440030209033028
358,440030209033035
352,440030206042015
362,440030211003031
358,440030209033046
370,440030221003044
387,440030222011033
404,440030205002001
407,440030202001000
356,440030209042015
395,440030208003016
340,440030207011010
368,440030218002019
353,440030207033004
86,440090507011018
119,440090509012055
102,440090506001067
106,440090513061003
86,440090507022006
1,440090513022000
392,440030220002008
391,440030212002038
359,440030209031020
395,440030208003024
397,440030208002054
352,440030206012018
379,440030223001005
338,440030206011005
384,440030213004031
345,440030206021043
354,440030206043044
346,440030206043032
330,440010308003014
330,440010308003006
332,440010309012042
335,440010305003028
337,440010306012000
337,440010306011005
337,440010306012009
335,440010306022022
330,440010308002006
336,440010305001013
321,440010304001021
408,440070008003044
74,440070112002037
122,440070106003004
64,440070140003033
131,440070124022002
134,440070125002040
266,440070124015035
314,440070036011029
157,440070121032017
270,440070123002015
155,440070118002020
179,440070029001027
303,440070011002023
145,440070116001018
49,440070110002012
229,440070109003005
53,440070110002006
228,440070175003012
244,440070148001012
418,440070021013003
417,440070021025009
261,440070102006015
261,440070102004001
421,440070018001003
207,440070014002001
122,440070106004034
127,440070131021051
168,440070170003020
222,440070174001020
239,440070137022009
145,440070116001023
145,440070116001004
56,440070138004028
55,440070145022044
120,440070105012029
409,440070008001030
269,440070124015016
157,440070121043030
53,440070108003009
66,440070147002029
199,440070028012016
126,440070131013010
121,440070105021030
122,440070106004025
291,440070150001007
161,440070120001020
123,440070107011016
259,440070107024020
242,440070141001014
72,440070114022025
201,440070017002016
199,440070028022006
227,440070177002013
174,440070161003015
265,440070133004040
140,440070117022000
123,440070107011005
70,440070114032019
192,440070006001056
272,440070119011023
269,440070124013002
409,440070008001040
409,440070025003019
410,440070008001048
237,440070139001013
237,440070139002019
124,440070106001000
148,440070128032018
144,440070115003039
265,440070133002047
309,440070005003004
259,440070107024012
75,440070106002047
272,440070118004038
136,440070122004030
163,440070132022044
298,440070002005024
289,440070165001008
224,440070180003004
282,440070167002018
280,440070158003006
140,440070117023026
224,440070174002000
216,440070126023025
244,440070147004016
217,440070127021043
273,440070119021001
52,440070137011026
200,440070033001000
179,440070029001004
57,440070146004028
75,440070105011036
69,440070113021014
156,440070121021012
278,440070132013056
142,440070117011017
176,440070150001029
241,440070135001003
250,440070112001002
175,440070160002015
37,440070130011039
36,440070130021001
216,440070126023023
143,440070116004000
74,440070112003000
417,440070021023016
415,440070026001013
217,440070127021046
168,440070168002017
62,440070137013021
149,440070128013040
298,440070003011014
154,440070119023008
421,440070018006020
409,440070025002005
337,440010306013013
26,440050403041002
7,440050404002026
25,440050414001055
30,440050408003020
35,440050406003007
5,440050413005043
5,440050413001027
326,440010309022008
5,440050413002008
26,440050403042001
16,440050417023052
14,440050417011051
18,440050401042032
33,440050405003013
83,440090505001021
98,440090503022014
79,440090511012035
95,440090503012043
98,440090504011016
98,440090503022008
86,440090507011046
96,440090501041034
115,440090509022044
118,440090508022018
89,440090515024033
78,440090511012065
112,440090512023012
90,440090515033035
106,440090513061041
93,440090503012000
92,440090415001037
104,440090513063006
80,440090511021018
88,440090515044027
108,440090513063051
90,440090515044035
90,440090515043016
86,440090507022009
104,440090513061073
342,440030206032004
370,440030222022043
406,440030201012017
354,440030206043057
346,440030206043064
375,440030219023000
375,440030219022003
398,440030205002022
102,440090506003009
378,440030222012001
399,440030203002003
392,440030220002005
400,440030203005004
384,440030213004044
378,440030222013015
394,440030208002010
391,440030212001008
369,440030223004008
363,440030224001020
362,440030214011030
338,440030206014006
356,440030209042010
373,440030211002031
349,440030207021029
364,440030218002037
389,440030219032052
371,440030211004032
383,440030212002008
384,440030210023039
372,440030221002029
346,440030206043001
361,440030223002020
345,440030206021028
384,440030213002026
340,440030207011085
388,440030213001038
369,440030221001025
368,440030218001036
158,440070118002002
43,440070129001010
37,440070130012024
66,440070147003001
245,440070148001043
222,440070174002009
207,440070014004019
138,440070115004017
205,440070012002001
140,440070117022023
47,440070110001007
308,440070035002010
120,440070104005011
57,440070146004029
265,440070133003012
204,440070006001091
185,440070002003005
167,440070157001012
163,440070132013000
161,440070120002010
68,440070141002001
39,440070130023030
159,440070120005004
298,440070015003010
217,440070126012034
211,440070035001014
239,440070140002025
123,440070107023015
211,440070034003016
286,440070165002009
42,440070146001039
52,440070137012032
176,440070150002015
249,440070114054018
128,440070131012006
2,440070134001005
192,440070007002001
128,440070131011003
198,440070028012007
63,440070142002009
76,440070103002031
121,440070105023011
57,440070146002011
421,440070018006028
215,440070127011022
413,440070031002002
52,440070137011029
278,440070132023066
259,440070107024029
145,440070116003008
138,440070115002007
37,440070130012049
305,440070019006011
130,440070125001008
131,440070124022018
55,440070146003004
37,440070130012008
200,440070034001018
125,440070101023024
277,440070121041014
286,440070164001004
269,440070124011001
38,440070144003010
422,440070020001023
253,440070114021059
141,440070116003022
201,440070017001007
51,440070108002011
215,440070127012019
275,440070120001024
305,440070019002007
289,440070161003001
216,440070126023040
251,440070114053012
198,440070028012011
156,440070121021000
23,440050401023058
6,440050403022010
24,440050404002005
33,440050411002026
33,440050405003015
19,440050417012030
24,440050402001009
19,440050417012012
17,440050416012002
31,440050412001030
4,440059900000017
9,440050401023028
6,440050403021026
35,440050406002010
10,440050401011049
14,440050416021005
9,440050401013046
10,440050401013032
25,440050414001005
35,440050407001023
24,440050402001020
364,440030217002012
403,440030201023011
332,440010309012041
324,440010302001019
15,440050416023026
324,440010301001033
322,440010301003021
114,440090509013036
96,440090501032026
87,440090515021016
117,440090508022013
90,440090515041023
87,440090515025004
87,440090515025019
86,440090507012032
102,440090506001017
119,440090509012029
119,440090508014000
90,440090515033070
90,440090515041026
77,440090511013034
99,440090501032038
107,440090512011014
80,440090511021028
401,440030202003013
341,440030207033026
345,440030206022004
359,440030209041018
102,440090506003037
77,440090511013025
116,440090509021034
117,440090508013009
86,440090507012007
90,440090515033047
369,440030221001051
407,440030203001002
407,440030204003021
392,440030220002046
377,440030214013005
364,440030218002038
367,440030215011013
384,440030213004022
391,440030212001004
388,440030213001039
367,440030213002037
353,440030207033011
405,440030201021016
380,440030217004012
348,440030206041029
351,440030206034012
344,440030207031002
389,440030219032021
363,440030224002007
345,440030206022026
365,440030215023019
81,440090505002022
106,440090514001041
99,440090501034054
119,440090509012032
118,440090509023060
111,440090513023022
98,440090504021020
391,440030212002031
388,440030210022015
404,440030205001035
389,440030219032028
360,440030209013002
342,440030206031036
389,440030219031008
356,440030209042031
369,440030221001020
325,440010302003001
332,440010309012028
335,440010306023009
335,440010306023017
337,440010306012024
337,440010306013024
328,440010307004014
330,440010308003003
336,440010305003006
278,440070132013027
120,440070105012010
292,440070163002008
282,440070171001007
120,440070104005000
45,440070109001010
73,440070113021026
162,440070119022004
174,440070151003002
207,440070014002000
242,440070141003014
