block2vtd,block_GEOID
1416,490399723001133
1414,490399721013116
1416,490399723003002
1190,490351135144001
1192,490351135213002
471,490190003022200
470,490190003022008
1212,490351129053005
674,490351131052040
903,490351131112006
866,490351111041002
883,490351131091016
1557,490479402011211
1566,490479402011432
1568,490479683021019
1434,490419753001014
1435,490419754002040
1426,490419751001033
1677,490490001024010
1878,490490104051015
1936,490490109002023
1610,490490102114009
1932,490490101074083
1883,490490031052008
1799,490490005082008
1644,490490102171016
1847,490499803001008
1805,490490027022003
459,490170003002086
541,490251301001798
548,490251301001704
548,490251302004094
1700,490490101293017
459,490170003002118
452,490170004001034
549,490251302001000
545,490251301001836
1556,490479684011021
1557,490479402011190
1567,490479402014047
452,490170004001028
451,490170004002017
1827,490490022051031
549,490251302004022
2103,490559791001261
546,490251301003029
551,490251301003044
527,490230102002162
1939,490490101252029
1907,490490105063002
1927,490490109003025
1809,490490018022000
1684,490490102212001
1683,490490101281026
1851,490490104082019
1850,490490104082007
1437,490419753004007
1438,490419754003069
1907,490490105051015
1626,490490101141023
1764,490490022112004
1754,490490007091004
1711,490490103082006
1821,490490022051013
458,490170003002043
1675,490490102162016
1562,490479402011141
1570,490479683023012
1557,490479402011224
1427,490419752001162
1427,490419752001081
1430,490419751004107
1930,490490106001037
1816,490490019003008
1616,490490101073064
1815,490490021021002
1719,490490009011001
1673,490490001052008
1938,490490104103008
1427,490419752001207
1588,490490107003020
1625,490490101191002
1637,490490106001160
1434,490419753001017
1662,490490101271017
1647,490490102241017
1566,490479402011000
1566,490479682013008
529,490230102004116
452,490170004001061
455,490170004001288
1589,490490002061017
1716,490490007093003
1913,490490101251016
1914,490490101261024
1879,490490104042016
1884,490490029011005
1612,490490102094001
1652,490490102191034
1424,490419753004028
1442,490419752002007
1630,490490101202029
1626,490490101142015
1814,490490017022010
1772,490490034033006
1921,490490101161022
1876,490490032032014
1932,490490101074124
1845,490490014012012
1428,490419752001397
1423,490419753002022
521,490230102001161
528,490230102002217
452,490170004001073
451,490170004002066
461,490170004002075
1905,490490105054001
1924,490490101321013
548,490251301001881
541,490251301001816
548,490251301001103
2099,490559791002725
530,490230101001006
1576,490479684032011
1562,490479402011408
1562,490479402011273
2097,490559791002287
537,490230101004006
1578,490479684011029
1577,490479683012005
1559,490479402015017
455,490170004001319
1612,490490102092005
1679,490490102221009
1632,490490104113018
1946,490490104112061
1781,490490034041001
1800,490490005112002
1793,490490005053002
1932,490490101074164
1399,490399721024103
169,490070005001227
173,490070006003073
155,490070003002028
161,490070006001134
158,490070005001062
163,490070005001025
415,490139403003129
417,490139403003011
416,490139403003113
417,490139403003013
2252,490572105142029
2210,490572106005006
420,490139406003043
418,490139406001123
415,490139403003137
429,490139406002010
548,490251302004107
2168,490572012001003
2102,490559791002610
2099,490559791002106
1382,490379781003024
535,490230102004060
156,490070002001037
156,490070003003004
171,490070002003012
2103,490559791002244
2099,490559791002218
521,490230102001252
295,490111262051016
394,490111253074037
265,490111262041021
314,490111258012006
331,490111258011004
350,490111270024064
302,490111251021005
543,490251301001384
2100,490559791001172
316,490111258053004
1380,490379782001148
259,490111262052022
340,490111259062004
299,490111261081024
379,490111254111006
342,490111259061020
350,490111270024070
225,490111263031011
349,490111270023006
319,490111259071020
320,490111259071027
304,490111251031015
245,490111253074016
246,490111253042031
259,490111262052007
264,490111262043003
205,490111269024002
349,490111270023013
174,490070005002015
156,490070003002038
161,490070001002004
161,490070001002020
449,490159762003043
2268,490159765003177
2268,490159765003174
2268,490159762002028
444,490159765002019
317,490111258052003
2227,490572112022013
2104,490572101013053
2214,490572107011022
2147,490572005002009
2171,490572017002007
2145,490572001003013
2157,490572019001039
2111,490572105161032
2198,490572105102013
450,490159763002022
2268,490159765003282
446,490159763002039
161,490070006001127
159,490070006001139
161,490070006001149
442,490159765003271
441,490159762001070
441,490159762001038
444,490159765002023
2268,490159765003127
444,490159765001048
174,490070005003001
315,490111258051020
291,490111261072014
354,490111264052016
390,490111254071004
293,490111261052005
181,490111263063013
257,490111262062006
312,490111258071013
224,490111263061011
243,490111253042011
278,490111258092000
276,490111271003016
244,490111253062013
251,490111253051014
375,490111254112042
348,490111254151001
349,490111270024033
402,490111270052015
1532,490451312003011
1518,490451307012000
1553,490451306002629
1531,490451307082046
1517,490451306002334
329,490111260011003
268,490111262062013
188,490111267003001
182,490111266001015
399,490111270061016
2268,490159765003145
439,490159765001088
1499,490451306001182
1517,490451306002452
1517,490451306002456
1499,490451306001030
1554,490451307071338
1515,490451308002009
1549,490451309001005
1541,490451310051014
1536,490451312002009
1533,490451312002021
318,490111258052006
360,490111253014018
411,490139403003337
431,490139405021057
405,490139406005003
416,490139403003117
413,490139403002009
2241,490572019001092
2191,490572103043022
2148,490572006004003
2162,490572014001004
2159,490572008002000
2226,490572112022001
32,490039602004022
53,490039608013016
23,490039608021038
579,490299702001024
1497,490439642031190
133,490059801001283
133,490059801001277
582,490299701021066
2080,490532701022034
2072,490532717032010
2057,490532717023020
2051,490532706023013
2033,490532703014009
2033,490532703014012
489,490211107043013
494,490211107023026
1208,490351135322012
1354,490351135441017
788,490351118022020
552,490279742003722
560,490279742001079
1375,490351133102002
1315,490351134093005
727,490351138013007
1278,490351131014001
1111,490351029003010
1109,490351031003004
1217,490351135332004
2077,490532707021043
2014,490532709053071
1444,490279743002462
562,490279743002482
561,490279741001169
874,490351123013011
681,490351151081010
749,490351139031002
1995,490532703021085
2009,490532709012034
2031,490532711011017
2093,490532708042003
2002,490532701023001
481,490211103001140
558,490279743002136
552,490279742003070
562,490279743002412
562,490279743002064
1874,490490033022003
1926,490490109003014
1673,490490001052000
1625,490490101221018
7,490011002003037
1,490011001002030
47,490039608011051
70,490050004033008
121,490050012011018
75,490059801001158
63,490050003011030
1497,490439642031128
1454,490439641012008
87,490050009001011
595,490339501001014
1015,490351130105012
593,490339501001169
591,490339501002278
591,490339501002163
92,490050007013002
66,490050001021015
1465,490439642022011
1469,490439642013009
1451,490439644023023
1031,490351130111009
1137,490351041002011
1140,490351039003003
1079,490351012002014
1279,490351131013019
1365,490351135054012
1045,490351145003140
1934,490490105042047
1643,490490002052001
1659,490490001022021
1239,490351135272008
592,490339501002068
593,490339501001234
81,490050010011013
70,490050004021009
1496,490439642031154
86,490050008003005
84,490050005012009
125,490050012023002
103,490050005014009
1457,490439641042025
1449,490439641011115
1468,490439643053002
591,490339501002284
591,490339501002154
593,490339501001179
591,490339501002161
595,490339501001022
601,490351128271037
750,490351139081006
1250,490351129072014
753,490351139083005
756,490351139052005
694,490351107021000
776,490351124023018
916,490351127003048
784,490351118014002
724,490351138011011
599,490351128262011
774,490351124062002
724,490351138011012
1334,490351145003131
1121,490351035002012
1368,490351135371012
728,490351136001008
1053,490351147002027
1292,490351129202015
503,490211105012022
499,490211103003175
2081,490532701012046
2087,490532708021012
480,490211101004114
512,490211107021070
514,490211103003370
2333,490532702002110
2090,490532708031017
2096,490532708061022
2027,490532705011008
2080,490532701022033
2095,490532708041003
2087,490532708053020
559,490279742003555
2062,490532718003024
2092,490532708041050
2033,490532703012044
497,490211107022020
43,490039601003167
33,490039603011066
76,490050001013008
121,490050012013004
2262,490059801001088
88,490050008004008
513,490211102023020
499,490211103001386
2074,490532717033069
2062,490532718003011
2067,490532711023017
562,490279742003592
556,490279743003074
562,490279743002394
499,490211103001391
562,490279743002113
567,490279743001182
499,490211103002064
489,490211107041017
499,490211103003212
71,490050015001011
1463,490439643031011
1493,490439641042040
58,490039601002139
50,490039601003371
60,490039601001095
60,490039601001091
1486,490439642011013
1473,490439643081018
1451,490439644021005
149,490050002011028
149,490050002011017
127,490050004013010
1475,490439641031016
1462,490439643044009
1488,490439643041005
1497,490439641011000
580,490299701012075
1568,490479683021101
551,490251301001450
548,490251301001661
545,490251301001832
521,490230102001260
521,490230102001172
1562,490479402011394
1575,490479684032033
1572,490479682022020
1579,490479684012013
1565,490479683011011
1565,490479683011023
1563,490479402011045
1557,490479402011198
1194,490351135211008
1168,490351101063060
746,490351101061017
1318,490351145003167
1318,490351145003189
1027,490351130223037
853,490351123012012
668,490351128142009
1287,490351131022026
1021,490351152111064
899,490351130141005
463,490190003022367
463,490190003012016
1024,490351152101060
1045,490351145003041
670,490351131142004
670,490351131142043
1621,490490102103009
1273,490351131081018
642,490351128252070
472,490190003022114
839,490351121023005
1003,490351130231006
1420,490419751001048
1659,490490001031015
1627,490490101203007
1624,490490101143016
1602,490490002031018
1730,490490008013019
1436,490419754002010
1773,490490034011027
1714,490490103033000
1896,490490031051005
1926,490490109003048
1420,490419751001015
1636,490490101074053
1762,490490010012000
1662,490490101102029
1627,490490101193012
1725,490490007101008
1805,490490027021004
1630,490490101202025
1799,490490005041003
1903,490490105032017
1884,490490029011013
1659,490490001023017
1930,490490106001053
1930,490490106001030
470,490190003022090
470,490190003022054
1024,490351152101074
642,490351128243003
601,490351128271038
657,490351128302018
470,490190003022180
882,490351101031027
673,490351131053008
885,490351130133016
473,490190003022110
467,490190003022119
473,490190003022122
935,490351126082010
928,490351126121011
1046,490351027021002
1059,490351006004009
1852,490490104072017
1890,490490030021008
1632,490490104113039
1849,490490104061042
1851,490490104062037
1732,490490008041006
1742,490490011052004
1597,490490102131003
1693,490490102121002
1426,490419752001046
1428,490419752001333
1430,490419751004114
1893,490490109002089
1441,490419755001007
1756,490490022091001
446,490159763002090
169,490070005001190
2268,490159765003356
2268,490159765003093
439,490159765001099
442,490159765003202
442,490159765003042
1416,490399725003074
1418,490399722001164
1854,490490104081018
1586,490490002051010
1683,490490101281015
1930,490490106001100
1778,490490105041047
1775,490490034013001
1856,490490104071013
1808,490490025001000
1863,490490033021004
1863,490490033021013
1847,490499803001011
1692,490490101261001
1850,490490104083011
1937,490490109001044
1586,490490002051025
1444,490419755002153
1423,490419753001055
1430,490419751004044
2268,490159762002011
449,490159762003007
450,490159762004048
2099,490559791002738
2100,490559791002910
1149,490351043001020
1112,490351030002019
521,490230102001518
1399,490399721024045
1400,490399722001120
1402,490399725001051
455,490170004001223
457,490170004002186
451,490170004001183
521,490230102001500
535,490230102002037
529,490230102004041
458,490170003003003
455,490170004001271
451,490170004002056
1388,490379420002307
1383,490379420002117
1380,490379782001090
548,490251302004065
543,490251301001393
540,490251301001133
2099,490559791002074
2097,490559791002270
459,490170003002216
451,490170004002270
455,490170004001246
2103,490559791002374
461,490170004002230
547,490251301001871
549,490251302001025
2103,490559791002902
2103,490559791002227
2235,490572110001037
1382,490379781001263
1383,490379420001063
1381,490379782003062
1382,490379781002026
1383,490379781001404
1382,490379781001112
535,490230102003064
535,490230102002057
528,490230102002067
452,490170004001020
457,490170004002091
541,490251301001029
548,490251301001072
548,490251301001095
2136,490572103031024
2211,490572106003007
2156,490572003021018
2182,490572020002021
2208,490572106001026
2236,490572110002018
2126,490572102042009
2176,490572014003020
1402,490399725002068
1403,490399724011046
1393,490399724021009
1383,490379420002010
1383,490379420002001
1514,490451307083027
1537,490451309001013
1517,490451306002232
1526,490451307041015
1543,490451310011004
2102,490559791002546
2099,490559791002883
2103,490559791002359
548,490251301001093
2097,490559791002280
1309,490351134151015
1406,490399722002036
1382,490379781001310
1382,490379781001516
1382,490379781001123
1380,490379421001064
1382,490379781001145
1381,490379782001217
1381,490379782003069
1406,490399722002052
1411,490399721011014
1411,490399721011065
1414,490399721013054
1414,490399721013061
1548,490451311012020
1499,490451306001083
1530,490451307072030
1383,490379420002306
1384,490379782002004
1383,490379420001073
1380,490379782001266
1393,490399724011015
2192,490572103042034
2194,490572105111030
2168,490572018002021
2134,490572102011012
2250,490572104081024
2207,490572105132010
322,490111259081029
189,490111265005016
189,490111265005015
350,490111270024061
293,490111261052004
240,490111252012021
351,490111270024009
194,490111269015001
302,490111258041000
2200,490572107044016
2268,490159762002015
442,490159765003224
2137,490572102011027
2148,490572006002003
2106,490572104072003
2137,490572102011007
2178,490572015003014
2168,490572012002003
2112,490572105152007
2247,490572112025019
2139,490572002041024
2258,490572105182023
2233,490572101022023
1517,490451306002333
1555,490451306002245
1537,490451311021009
1507,490459800001022
1499,490451306001157
1398,490399721023048
1400,490399722001064
1553,490451306002156
1555,490451306002066
1555,490451306002081
1517,490451306002458
1499,490451306001120
216,490111263062032
365,490111251033001
191,490111264021019
403,490111270032002
1392,490399723003028
414,490139403002037
425,490139405021012
7,490011002001613
8,490011002001279
433,490139405021031
417,490139406004090
584,490319601002058
2223,490572109005010
1379,490379782001365
1382,490379781001087
1383,490379781001416
1388,490379420002142
419,490139406001010
2192,490572103042003
2184,490572104073008
2157,490572019001023
2193,490572105111016
2254,490572105143003
2195,490572105122013
2171,490572016001010
2145,490572002022005
2142,490572001001007
2178,490572015003016
2108,490572104062031
2128,490572102041009
1388,490379782001185
590,490319601002145
590,490319601002138
584,490319601002076
1380,490379782001038
587,490319601001100
236,490111255023008
1085,490351027011013
885,490351130131003
1326,490351134062002
1158,490351048003016
894,490351146011007
2319,490351101063055
1266,490351143032031
1349,490351135091009
621,490351113052005
1278,490351131014014
844,490351135153019
1353,490351135442009
753,490351139054015
962,490351126171010
1062,490351001002008
932,490351126182025
966,490351128222004
1553,490451306002582
1498,490451306001100
1555,490451306002252
1553,490451306002208
1555,490451306002038
1549,490451309001012
2005,490532702002071
2034,490532703013030
2051,490532706021019
2004,490532703011039
2009,490532709053084
2066,490532711024010
489,490211102021051
481,490211103003357
518,490211101004031
1996,490532701012002
2051,490532706023003
2092,490532708041048
2012,490532709043015
985,490351128053011
1233,490351126041023
996,490351126111016
1306,490351134144006
1191,490351135144005
1088,490351021001002
1271,490351143041001
1361,490351135392017
1,490011001003013
822,490351101033005
913,490351125033015
973,490351128044004
1295,490351142002026
1925,490490109003072
1862,490490103083014
1644,490490102171010
1690,490490102122022
559,490279742003543
555,490279742003260
7,490011002001139
7,490011002001341
8,490011002001206
7,490011002001465
1232,490351126043010
695,490351106004001
1108,490351028021013
932,490351126192008
44,490039608021014
33,490039604002025
58,490039601002140
29,490039601003076
1082,490351014022014
1174,490351114003003
852,490351122022014
787,490351118012008
1089,490351140003045
678,490351151073003
620,490351113052000
634,490351126142009
1046,490359800001008
1165,490351043002002
1091,490351020001013
714,490351110013007
1236,490351126044011
1099,490351017001000
1368,490351135371008
750,490351139082013
1321,490351134133001
720,490351106002017
1162,490351048002021
1370,490351135371022
1370,490351135371015
1207,490351135322017
1307,490351134151009
861,490351111092015
753,490351139054014
1172,490351114005011
7,490011002001629
5,490011002001400
951,490351126202002
601,490351128271042
1083,490351027021019
1174,490351117024006
1352,490351135451015
1158,490351048004002
1554,490451307071282
1539,490451310032019
1518,490451307012006
1534,490451307072015
1517,490451306002431
1554,490451307071412
1552,490451311011000
1522,490451307071188
1519,490451307013026
9,490011002002011
1045,490351145003046
971,490351128043009
932,490351126191007
955,490351126131004
1171,490351115001071
1020,490351152101166
1045,490351145003018
1045,490351145003001
1106,490351028012013
593,490339501002087
595,490339501001044
4,490011001001097
7,490011002001602
3,490011001002007
2,490011001003042
1035,490351130113020
1326,490351134062015
1109,490351029002020
778,490351124044000
1972,490519605001003
1967,490519405011040
1053,490351005003004
1311,490351134083005
727,490351138012001
1221,490351135153006
927,490351126102007
1070,490351010002027
717,490351111091008
668,490351128142013
870,490351111082009
1132,490351036001015
814,490351102003004
2016,490532704013001
2034,490532703013014
494,490211107021053
504,490211105023001
504,490211105021006
513,490211102023086
517,490211101003040
556,490279743003066
2074,490532717033070
986,490351128134011
562,490279743002091
2004,490532704021010
519,490211101001070
1448,490439641041043
1493,490439641041073
1489,490439643041013
510,490211102011020
493,490211105022033
554,490279742002023
560,490279742001063
513,490211102023034
513,490211102023070
489,490211107043010
513,490211101001059
554,490279742001086
123,490050012023024
119,490050013001018
127,490050005021004
1464,490439641011094
1460,490439642012009
66,490050001021014
2262,490059801001008
67,490050001013014
122,490050003012020
112,490050005021040
152,490050013003040
560,490279742001066
552,490279742003111
562,490279743002222
2083,490532708023021
2014,490532709042001
876,490351122013006
1078,490351012004008
862,490351123023012
741,490351137011009
1233,490351126042016
722,490351106003004
1194,490351135211021
2041,490532703012009
481,490211103001180
490,490211107042006
499,490211103001357
1204,490351135233006
1261,490351129133004
992,490351126121003
1348,490351135093006
1176,490351117023010
5,490011001001172
2001,490532702001050
506,490211104001004
505,490211105023016
516,490211101001122
41,490039601001009
52,490039601003766
39,490039601003641
31,490039604003011
145,490050002024008
1460,490439642013035
30,490039604001084
33,490039603011042
7,490011002003081
6,490011002003000
4,490011001001100
1471,490439641031086
1448,490439641011058
74,490050014012005
146,490050002022043
82,490050005013015
578,490299701011010
626,490351113023014
1130,490351036002006
1058,490351005001007
777,490351126101007
1045,490351145003043
1303,490351143033029
1024,490351152101072
1265,490351142001006
749,490351139031003
887,490351130132006
887,490351130132008
1047,490351003072005
1064,490351007001006
1111,490351029003013
1170,490351115001002
1323,490351145003147
1836,490490017012014
1688,490490102163015
1629,490490101071024
1920,490490101231011
1732,490490008031023
1978,490519604021077
1961,490519602033003
1952,490519602021002
1952,490519602022006
1967,490519405011016
1963,490519602031020
1969,490519602041007
1967,490519405011340
1972,490519405011290
1972,490519405011497
1910,490490104111046
1709,490490006042000
1755,490490007074001
1650,490490102173000
43,490039601003172
15,490039605002011
43,490039601003286
180,490099601001369
177,490099601001046
175,490099601001227
180,490099601001359
177,490099601001088
176,490099601001132
122,490050003012070
136,490050012011001
75,490050014011030
1464,490439641011064
1497,490439642031063
1495,490439641031040
1468,490439643052011
59,490039604001018
37,490039602006010
33,490039603011002
43,490039601003186
62,490039601003103
149,490050002011000
148,490050002011056
1802,490490025003007
1884,490499803001048
1795,490490102103027
1655,490490001033019
43,490039601003221
39,490039601003546
52,490039601003193
7,490011002001445
1850,490490104083013
1614,490490102091000
1839,490490017012003
1751,490490007102008
1709,490490109001049
1601,490490002081017
1945,490490022093008
1628,490490101212018
1892,490490031043013
1916,490490101172013
1985,490519605002096
1976,490519604013017
1959,490519601001007
1977,490519604011001
1816,490490024002003
1919,490490101233007
1931,490490106003021
1693,490490102122018
1967,490519602031010
1965,490519602031014
1978,490519604021038
1967,490519405011528
2063,490532718001001
562,490279743002460
2326,490490101172025
1426,490419751003026
1444,490419755002167
1425,490419751001172
1471,490439641031071
137,490050011011033
571,490299701022021
1430,490419751004085
1431,490419753004023
1974,490519605001048
503,490211105013020
519,490211101001023
519,490211101002009
2037,490532718001016
2032,490532712003003
2091,490532708041036
562,490279742003571
2015,490532709053110
497,490211107022032
497,490211107022019
2036,490532713002014
48,490039601002080
35,490039601002091
40,490039602005016
34,490039602001016
32,490039602004037
133,490050015001046
133,490059801001215
112,490050005022010
1399,490399721024022
1405,490399725003131
1415,490399721011100
499,490211103001355
494,490211107021018
497,490211107022002
2087,490532711013037
2047,490532706014002
2073,490532717033037
559,490279742003435
1992,490532702001105
562,490279743002241
559,490279742003522
565,490279743002173
1412,490399721011019
1414,490399721013090
1416,490399725003075
2037,490532713003007
489,490211102021046
513,490211102021032
519,490211101001028
515,490211103003112
481,490211103003131
2015,490532709053119
560,490279742001014
520,490211101004034
520,490211101004150
2081,490532710001010
1399,490399722001009
1408,490399721012038
1410,490399721012044
1408,490399721022056
471,490190003022196
986,490351128151007
1210,490351143013023
899,490351130142001
762,490351124051045
662,490351128212016
1231,490351126141007
652,490351128282008
648,490351128291020
642,490351128252027
1212,490351129053003
1285,490351129162003
1562,490479402011390
1566,490479682013319
1426,490419752001040
1446,490419755004004
1422,490419754002016
1430,490419751004116
1428,490419752001356
1419,490419752002060
1683,490490101281023
1640,490490102233000
1751,490490007112010
1878,490490104053006
1777,490490034032003
1895,490490031061013
1707,490490006042008
1622,490490102172006
1669,490490001043000
1873,490490104041009
1623,490490101221011
452,490170004001161
458,490170003002003
548,490251301001858
1679,490490102221039
1893,490490109002039
1566,490479682013253
1568,490479683021133
1581,490479402014036
458,490170003002030
458,490170003002093
453,490170004002138
543,490251301001556
1838,490490022062012
1622,490490102172005
526,490230102001107
546,490251301003023
523,490230102001067
1795,490490102261009
1907,490490106002008
1845,490490109002179
1934,490490105042031
1924,490490101323013
1802,490490025003011
1802,490499805001004
1664,490490001022019
1919,490490101233016
1597,490490102131006
1710,490490103032006
1428,490419752001399
1444,490419755002164
1625,490490101221041
1822,490490022043010
524,490230102001005
549,490251302004110
550,490251302003011
549,490251301001534
1557,490479402011152
1575,490479684032002
1893,490490109002129
1732,490490008041007
1719,490490009011012
1907,490490106002042
1443,490419755002045
1827,490490022052014
1655,490490001024013
1826,490490020012002
1435,490419754002019
1566,490479682013045
1566,490479682013208
1567,490479402014065
521,490230102001142
527,490230102002114
452,490170004001062
460,490170004001011
545,490251301002063
1884,490490029011001
1930,490490106001134
1793,490490005052004
1435,490419754002035
1420,490419751001177
1428,490419752001410
1704,490490101311044
1758,490490022092002
1624,490490101143019
1622,490490102172004
1622,490490102173008
1842,490490015044004
1930,490490106001120
1430,490419751004041
1444,490419755002033
1439,490419751002003
1557,490479402011069
521,490230102001147
452,490170004001072
452,490170004001398
1804,490490027023006
1924,490490101321007
1812,490490019002004
543,490251301001279
543,490251301001227
2098,490559791001096
1566,490479682013273
1572,490479684042017
1557,490479402011156
2099,490559791002089
536,490230101004045
1605,490490101312018
1614,490490102091015
1780,490490034052016
1897,490490029011040
1873,490490104041013
1718,490490007111008
1440,490419754003081
1922,490490101162044
1842,490490015032017
1803,490499803001042
1723,490490013001008
1933,490490105031006
1806,490490018031001
1847,490499803001004
1645,490490102093004
1770,490490034051029
1396,490399724011024
1396,490399723001003
169,490070005001198
169,490070005001216
170,490070006002032
170,490070006002090
163,490070005001018
437,490139403003385
1401,490399723001130
1401,490399723004019
2166,490572013021002
437,490139403003058
437,490139403003091
413,490139403003226
2157,490572019001081
2120,490572101021023
2185,490572104082008
2180,490572020003007
2217,490572108001007
2230,490572105181016
2149,490572006004016
2100,490559791001101
1382,490379781003007
1383,490379420001147
590,490319601002006
590,490319601002005
590,490319601002186
590,490319601002170
2099,490559791002797
2099,490559791002184
529,490230102003012
528,490230102002238
2099,490559791002051
2099,490559791002732
2101,490559791001056
526,490230102001330
286,490111271005003
357,490111264044018
258,490111262051037
379,490111254111004
365,490111251042004
306,490111258041024
201,490111268013006
546,490251301001612
2100,490559791001191
404,490111270052016
231,490111257022017
1383,490379781001447
1383,490379781001452
220,490111263042013
299,490111261081020
210,490111264043010
318,490111258052008
250,490111253042021
253,490111253052011
212,490111266002015
331,490111258011011
351,490111270024005
361,490111253013014
401,490111269016015
203,490111269024000
244,490111253061000
346,490111260023005
228,490111255032003
229,490111255022014
338,490111261072007
367,490111254081002
157,490070006003038
586,490319601001036
586,490319601001012
589,490319601002244
2120,490572101021098
2146,490572006003000
2238,490572111002002
2214,490572107012003
2169,490572012002011
2138,490572002031009
2132,490572102013012
2140,490572001002001
439,490159765001166
442,490159765003198
2268,490159762002122
445,490159765001024
443,490159765002066
447,490159763001063
441,490159762001068
446,490159763002013
2268,490159765003153
2268,490159765003066
444,490159765001047
163,490070005001081
169,490070005001201
262,490111262031008
280,490111261053003
231,490119800001045
268,490111262051025
237,490111258102009
341,490111259064002
223,490111263042003
267,490111262061020
315,490111258014011
267,490111262061027
188,490111267003015
292,490111261051004
256,490111262061037
411,490139403001031
306,490111258041020
299,490111261081018
403,490111270032010
400,490111270061018
280,490111261054013
395,490111255012001
204,490111269014007
347,490111254151020
377,490111254111013
367,490111254083001
329,490111260011011
1553,490451306002532
1535,490451312003023
1553,490451306002197
1545,490451307061022
1544,490451310012022
360,490111253014013
232,490111255021008
218,490111263051017
368,490111254112010
442,490159765003214
440,490159762002108
1554,490451307071290
1519,490459800001005
1526,490451307041010
1552,490451311022019
402,490111270052004
282,490111271001014
217,490111263033018
274,490111251022026
358,490111270032017
246,490111253042025
415,490139403003234
411,490139403003343
410,490139406003099
411,490139403003267
411,490139403003277
2107,490572104052008
2120,490572101012012
2160,490572007001024
31,490039604001096
31,490039604003014
1497,490439642031189
1473,490439643083014
105,490050012023025
83,490050010024013
73,490050014021033
146,490050002022038
83,490050010021007
573,490299701021030
1497,490439642031013
1497,490439642031082
558,490279743002126
555,490279742002054
2330,490532708023006
519,490211101001019
502,490211106022013
481,490211103001242
498,490211107024022
513,490211102023094
515,490211103001433
950,490351128123003
974,490351128131001
2069,490532716001062
2039,490532706012005
2083,490532712003000
2009,490532709011034
2021,490532710001022
1999,490532702002030
1991,490532703012000
2085,490532708021005
2068,490532711011003
561,490279743001129
1153,490351141001017
890,490351130142022
659,490351128312004
916,490351126103032
1071,490351010002042
1091,490351019003000
1214,490351135132018
721,490351106002001
785,490351118022010
849,490351122011015
1206,490351129041008
966,490351128252063
894,490351146011008
1303,490351152113030
519,490211101001020
553,490279741003037
562,490279743002114
559,490279742003334
562,490279743002229
559,490279742003510
556,490279743003054
1347,490351133141009
1055,490351147001027
1021,490351152111020
2332,490532701023029
481,490211103001039
481,490211103001032
565,490279743002122
1864,490490032032004
1906,490490105055002
1620,490490102102021
1799,490490005083004
1623,490490101222000
1881,490490104052008
7,490011002001151
59,490039604001069
31,490039604001102
50,490039601003411
61,490039601003416
79,490050011022029
128,490050004012007
1497,490439642031187
1493,490439641031000
593,490339501001195
119,490050013001006
118,490050003012096
66,490050001021023
65,490050001022024
68,490050003023063
133,490059801001270
133,490059801001202
133,490059801001268
75,490059801001170
92,490050007013009
1485,490439642021025
66,490050001021007
594,490339501001097
803,490351103006001
1003,490351130221037
1149,490351043001006
1283,490351131013000
1857,490490032042014
593,490339501002082
593,490339501001262
593,490339501001271
593,490339501002100
1450,490439644023016
86,490050008004002
137,490050011011020
591,490339501002297
594,490339501001102
595,490339501001025
834,490351119051010
1341,490351133142001
1338,490351133072002
1309,490351134141003
1324,490351145001013
1214,490351135132001
1365,490351135054009
1184,490351135102004
1127,490351033003004
1096,490351015003004
1060,490351006002012
1107,490351028022010
816,490351105001021
1021,490351152111073
657,490351128301020
481,490211103003130
2005,490532702002076
2008,490532709011016
514,490211103003420
2001,490532702001088
1992,490532702001103
2001,490532702001070
2020,490532704021082
2047,490532706014004
2090,490532708032049
555,490279742003246
559,490279742003193
2044,490532707022007
489,490211107041004
480,490211101004134
39,490039601003525
52,490039601003013
55,490039603024011
49,490039601002148
39,490039601003445
2053,490532716003017
2058,490532717022012
2065,490532711022020
482,490211105022021
511,490211102023151
499,490211103003253
13,490039607011008
1452,490439642013060
1497,490439641032000
93,490050007013008
64,490050003023013
2262,490059801001078
154,490050013002068
149,490050002011010
136,490050012011008
73,490050014021010
73,490050014023000
73,490050014021012
1497,490439642031124
37,490039603014007
43,490039601003255
43,490039601003254
40,490039604003002
37,490039603014008
17,490039606013003
1493,490439641042018
1497,490439642031088
1454,490439641012010
130,490050004021034
70,490050002022004
148,490050002012048
109,490050006021005
1465,490439642022026
1479,490439643073009
1496,490439642031135
1489,490439643041010
127,490050004013003
1570,490479683021103
2269,490230102001524
538,490230101003001
549,490251301001509
530,490230101001016
535,490230102004094
459,490170003002016
1556,490479682013120
1568,490479683021032
1566,490479682013292
1560,490479682011024
1557,490479402011395
463,490190002001015
1272,490351143033012
997,490351128134015
903,490351131111004
635,490351113062008
1023,490351130221035
1354,490351135441009
884,490351131131026
1190,490351135143006
1021,490351152111023
670,490351131142005
675,490351131052039
155,490070003002015
1793,490490005052008
1742,490490011052012
1430,490419751004043
688,490351131132016
1356,490351135411017
463,490190003012011
474,490190003022327
831,490351121014013
1420,490419751001137
1946,490490104112040
1593,490490002032024
1844,490490015013031
1419,490419752002112
1445,490419755003023
1441,490419755001030
1444,490419755002176
1919,490499801001030
1931,490490101074158
1859,490490104062003
1828,490490021012008
1629,490490101071016
1785,490490005081002
1677,490490101303016
1717,490490007031008
1916,490490101172011
1845,490490015013002
1892,490490031042030
1796,490490005102007
1582,490490102253014
1902,490490029021012
1659,490490001032004
