block2vtd,block_GEOID
186,021220001001120
185,022820001001085
174,021220004001001
175,021220010003026
164,021220013002127
186,021220001001202
170,021220005003052
387,020500001001062
330,020500003001043
320,022900004001263
395,020500001004036
202,022200001001199
202,022200001001329
202,022200001001152
202,022200001001253
203,022200001004007
202,022200001003003
296,022400004003013
287,022900002001215
276,022900002002014
202,022200001001486
84,020200025023007
66,020200012003007
44,020200018023017
118,020200029002000
4,020209801001047
419,021800001001418
421,021800001001458
109,020200017312007
193,021050004002127
193,021050004002155
373,020130001003009
193,021050004002147
204,021050004002054
222,021050004003060
185,020630003005299
183,021500001002117
180,021500001001242
180,021500001001193
303,020630003005008
210,021220002001028
186,021220012001151
200,021950002004179
169,021220006001026
211,021220002003026
169,021220006002018
164,021220013002140
222,021050004003083
222,021050004003104
230,021100002003022
228,021100001002007
212,021220006003022
172,021220009001021
170,021220005003004
170,021220005001021
216,021500005001048
180,021500001001232
161,021220004001064
210,021220002002091
175,021220009001063
213,021220006005059
210,021220002004017
220,022820001001106
220,022820001001199
220,022820001001112
220,022820001001149
220,022820001001163
212,021220006003021
186,021220001001028
195,021050004001077
232,021050004003258
193,021050004002234
183,021500001002126
183,021500001002010
210,021220002002026
212,021220006005004
230,021100002003014
187,021100005002048
187,021100005002034
221,021100006001030
185,020630003005256
191,021100003003014
285,020660001001103
314,020660001001280
281,020660001001042
283,020660001002131
191,021100004001005
188,021100004003010
189,021100006001004
196,021980001001059
206,021980001003210
198,021980001001690
198,021980002001031
194,021980002003029
198,021980002001048
239,021980003001001
324,020160001001329
324,020160001001191
432,021880002004019
428,021880001005066
432,021880002003001
422,021880001003039
324,020160001001460
325,020160002002022
324,020160001001216
325,020160002002046
373,020130001003060
309,020660001001097
309,020660001001107
239,021300001021375
234,021300003002030
245,020900002001037
273,020900008004012
253,020900012001068
248,020900003004015
266,020909800001167
253,020909800001068
253,020909800001102
267,020900008001007
148,021700006032022
132,021700001011174
130,021700001022074
145,021700011001048
138,021700007012009
132,021700001021032
129,021700004022039
300,021700002002100
139,021700007051002
136,021700010032003
352,022900003001065
353,022900002001080
408,021580001001029
382,020500001005155
401,021580001004073
401,021580001004049
401,021580001004169
401,021580001004066
322,022900004001234
408,021580001001027
341,021580001002041
320,022900004001259
300,021700002002144
132,021700001011128
244,020900002003005
290,020909801001068
255,020900015012010
249,020900007003002
155,021700006011065
130,021700001022085
291,020900019023006
237,021300001021201
255,020900016004035
243,020900001002036
382,020500001005180
408,021580001001086
398,022900003003067
352,022900003001054
384,020500001004065
404,021580001001090
308,022900002001189
321,022900004001074
379,020500002003000
360,020130001001072
360,020130001001172
378,021580001002043
353,022900001001074
373,020130001003011
362,020130001002181
357,020130001001231
202,022200001001233
203,022200002006015
202,022200001001478
389,020500001002003
346,022900003001114
382,020500001005132
387,020500001001093
355,022900004001021
276,022900002002053
353,022900002001028
340,020500001005084
22,020209802001048
98,020200026013006
128,020200028232027
4,020209801001027
40,020200017014014
10,020200005001003
276,022400001001002
296,022400004001157
26,020200001021006
419,021800001001370
119,020200028132029
435,021850002003182
423,021850002003144
351,021850002003024
368,020600001001027
200,021950002004075
180,021500001001045
183,021500001002172
181,021500001001195
183,021500001002008
183,021500001002295
185,020630003005217
225,021000001001034
225,021000001001008
426,021850002002066
426,021850001001023
180,021500001001130
218,021500003001019
217,021500002003014
219,021500004001023
216,021500005001002
217,021500004001031
180,021500001001196
423,021850002003131
435,021850002002051
423,021850002003263
423,021850003001080
426,021850001001021
351,021850002003362
351,021850002003041
163,021220003001176
221,021100006002030
231,021100002003000
231,021100002001008
231,021100002003002
183,021500001002181
180,021500001001292
183,021500001002085
198,021980001001624
196,021980001001033
206,021980001003260
198,021980002001068
199,021980001001446
198,021980001001684
223,021100005002061
230,021100002003013
188,021100004003008
193,021050004002162
186,021220001001011
206,021980001003113
184,021220012001118
164,021220013002093
193,021050004002112
232,021050004003281
170,021220005004006
177,021220011001017
209,021220003001055
209,021220003001222
186,021220012001046
185,020630002001032
184,021220012001089
169,021220006005033
303,020630003003051
303,020630003002029
185,020630002001242
185,020630003005291
368,020600001001065
185,020630003005503
185,020630003005482
185,020630003005266
324,020160001001075
370,021640001001000
361,021640001001299
361,021640001001217
361,021640001001571
361,021640001001341
361,021640001001220
359,021640001001392
237,021980001002081
432,021880002003003
432,021880001001056
367,021640001001622
438,021880001004034
359,021640001001490
190,021000001001074
185,020630003005410
371,021640001001066
359,021640001001601
359,021640001001607
432,021880002004052
366,021640001001165
307,020680001001013
190,021000001002026
202,022200001001508
22,020209802001056
22,020209802001135
119,020200028132030
97,020200026023000
56,020200006014002
411,021800001001058
4,020200008012000
117,020200029002015
43,020200016024009
111,020200017323003
271,020900013003021
253,020909800001125
255,020900015012007
263,020900012002026
378,020500003001186
382,020500001005157
414,021580001004024
113,020200017013003
413,021800001001553
263,020900019023110
305,020900005002029
263,020900013003025
257,020900015021010
285,020660001001102
309,020660001001092
309,020660001001111
278,020660001002036
306,020900016002042
246,020900007001025
269,020900010001032
278,020660001002086
279,020680001002055
240,022300001001094
240,022300001001004
240,022300001001019
240,022300001001072
274,022900001001060
337,020500001002020
333,020500001003022
353,022900002001103
239,021300001021039
235,021300002002011
358,020700001001006
326,020700001001207
364,020700001001237
331,020700001001083
314,022400001001188
317,022400001002070
296,022400004003045
358,020700001001020
331,020700001001036
235,021300002003012
266,020909800001177
400,021800001001172
406,021800001001583
76,020200023011032
241,022750003001127
241,022750003001226
317,022400001002026
317,022400001002025
92,020200027142005
123,020200002061015
120,020200002042013
50,020200020002000
22,020209802001049
418,021800001001160
58,020200008017005
350,021800001001337
296,022400004003026
241,022750003002024
138,021700007013007
144,021700007031014
132,021700001011078
64,020200006013029
77,020200023045002
410,021800002003002
132,021700001011177
134,021700012012009
242,020900006002040
128,020200028232003
268,020900010002080
416,021800001001092
419,021800001001420
88,020200027123000
121,020200002041009
115,020200028213014
71,020200023023006
298,021700003003013
137,021700011002029
157,021700011001040
1,021700012021001
300,021700002002069
149,021700006041015
147,021700005012012
157,021700011001066
300,021700001022011
142,021700009001040
300,021700001011251
42,020200018023004
69,020200023011011
6,020200007011007
300,021700001011072
400,021800001001259
45,020200018011009
118,020200029002046
123,020200002062002
83,020200019002008
83,020200019003001
418,021800001001071
90,020200027141003
151,021700007061014
148,021700005012000
19,021700004011005
157,021700011001023
387,020500001001101
352,022900003001056
321,022900004001066
355,022900004001152
313,022900002002199
323,022900004001117
266,020900009002014
248,020900010002052
258,020900019012042
313,022900002002213
380,020500002002016
397,020500003001149
239,021300004002008
360,020130001001055
360,020130001001049
239,021300001021123
239,021300001021017
318,022400004001131
203,022200002004041
185,020630002001078
242,020900006002022
290,020909801001023
244,020900001002015
435,021850002002161
423,021850002003113
436,021850002001027
203,022200002004042
250,020900014012013
254,020900014011010
423,021850003001074
220,022820001001129
175,021220010002014
179,021220008001022
170,021220005001023
208,021220003001162
176,021220009001033
160,021220013001141
213,021220006004007
184,021220012001034
186,021220001001012
408,021580001001072
401,021580001004156
404,021580001001132
345,022900003003063
308,022900001001102
399,021580001001203
355,022900004001142
202,022200001001295
202,022200001001223
202,022200001001239
202,022200001001352
296,022400004001007
289,022900001001065
411,021800002004014
241,022750003002007
92,020200027124026
10,020200005002002
416,021800001001080
411,021800002001092
28,020200001012044
23,020200007031008
360,020130001001274
222,021050004003169
222,021050004003069
232,021050004003242
193,021050004002132
203,022200002004035
202,022200001001020
185,020630002001197
184,021220012001195
184,021220012001016
168,021220007021030
200,021950002004164
200,021950002004185
196,021950002004113
186,021220001001017
163,021220003001179
166,021220004001016
168,021220007021039
210,021220002001031
185,020630002001282
222,021050004003148
193,021050004002159
204,021050004002045
191,021100003003025
212,021220006003014
184,021220013001151
167,021220005002006
164,021220013002145
216,021500005001036
210,021220002002012
170,021220005003030
185,022820001001057
220,022820001001166
220,022820001001172
166,021220004002038
221,021050004002023
204,021050004002191
174,021220007011000
192,021100001001068
189,021100006001034
189,021100006001018
185,020630003005230
303,020630003005017
281,020660001001218
196,021980001001169
206,021980001003163
199,021980001001726
199,021980001001302
206,021980001003246
199,021980001001254
324,020160001001190
376,020160001001402
325,020160002002092
325,020160002001020
324,020160001001385
432,021880001001069
422,021880001003003
432,021880002004021
324,020160001001311
432,021880002001003
438,021880001002039
324,020160001001056
375,020160001001343
376,020160001001001
325,020160002002131
279,020680001002046
275,020680001002179
275,020680001002185
239,021300001021381
237,021300001021199
239,021300001021326
268,020900010002062
239,021300001021258
259,020900013001018
257,020900015011013
291,020900019023087
263,020900012002020
141,021700009002008
139,021700007052015
157,021700011001057
19,021700004011022
300,021700002002032
131,021700001011247
141,021700009001035
132,021700001011201
149,021700006041046
148,021700006032026
141,021700009001014
135,021700010043008
141,021700009002033
131,021700001022060
140,021700010041030
129,021700004022011
289,022900001001078
289,022900001001068
312,022900001002091
308,022900002001162
336,020500001003099
336,020500001003106
377,020500001003138
392,020500001005124
412,021580001001212
404,021580001001098
287,022900002001289
334,020500001004070
401,021580001004055
408,021580001001037
322,022900004001273
330,020500003001139
408,021580001001243
354,022900004001213
308,022900001001138
131,021700001022066
19,021700004011012
149,021700006041018
264,020900019013001
266,020909800001159
253,020909800001193
143,021700006031010
292,020900017001048
295,020900019021077
239,021300001021407
357,020130001001249
373,020130001003029
273,020900008002013
243,020900001001023
243,020900001001039
248,020900003004026
245,020900002002000
269,020900008002020
271,020900006003010
239,021300001021320
338,020500001003113
332,020500001003066
408,021580001001039
404,021580001001129
288,022900002001313
342,022900003001145
337,020500001003012
373,020130001002032
202,022200001001065
202,022200001002003
202,022200001001019
202,022200001001364
202,022200001001377
360,020130001001105
393,020500001001045
394,020500001003185
332,020500001003187
343,022900003001161
287,022900002001236
284,022900002001265
276,022900001001053
383,020500001004068
311,022400001001047
13,020200021003018
124,020200002023005
62,020200011001014
116,020200028221009
317,022400001002073
241,022750003001084
62,020200012001001
440,021850002002104
426,021850001001057
423,021850002003083
200,021950002002023
180,021500001003082
180,021500001001091
219,021500002001011
219,021500002001001
183,021500001002291
190,021000001003034
222,021050004003085
195,021050004003198
222,021050004003145
193,021050004002174
193,021050004002149
220,022820001001202
220,022820001001185
216,021500001003018
185,020630002001321
180,021500001001299
180,021500001001265
180,021500001001136
181,021500001001313
217,021500004001002
217,021500003002001
180,021500001001102
423,021850002003081
426,021850002002113
423,021850002003121
351,021850002003064
213,021220006004006
213,021220006005064
167,021220005001028
184,021220013001033
184,021220012001142
177,021220009001065
176,021220010001028
192,021100003001000
198,021980001001611
196,021980001001039
206,021980001003420
196,021980001001760
196,021980001001025
206,021980001003261
196,021980001001775
196,021980001001164
205,021980001002024
205,021980001002046
221,021100006002005
180,021500001001041
222,021050004003265
207,021989401003041
205,021980001001401
194,021980002003024
199,021980001001442
196,021980001001082
207,021989401001007
207,021989401003021
207,021989401003026
206,021980001003007
171,021220008003004
161,021220004001075
211,021220002003019
184,021220012001231
175,021220009001067
175,021220010003024
195,021050004001078
212,021220006003000
209,021220003001210
210,021220002002079
186,021220001001007
185,020630002001271
303,020630003005001
185,020630002001190
368,020600001001007
374,020600001001018
185,020630003005392
185,020630003005403
185,020630003005437
185,020630003005567
227,021100001002002
319,020630003001013
324,020160001001012
324,020160001001150
324,020160001001238
370,021640001001004
366,021640001001148
372,021640001001540
361,021640001001233
359,021640001001449
433,021880001001034
206,021980001003178
199,021980001001231
199,021980001001736
199,021980001001253
206,021980001003152
239,021980003001016
432,021880002001017
428,021880001005069
359,021640001001388
359,021640001001635
361,021640001001211
438,021880001004042
431,021880001003019
190,021000001003040
190,021000001001000
190,021000001001133
372,021640001001256
359,021640001001406
361,021640001001287
277,020680001001065
202,022200001001362
119,020200028132015
318,022400004003067
311,022400001001023
4,020209801001048
100,020200026022005
64,020200011001019
28,020200001012077
92,020200027121020
15,020200026011008
331,020700001001096
253,020909800001121
266,020900009003029
392,020500001005115
335,020500003001033
81,020200023013003
13,020200024002009
121,020200002062022
5,020200028223015
251,020900010002003
263,020900013003003
306,020900016003059
250,020900014023014
268,020900010002060
54,020200019001001
296,022400004003033
299,020660001001227
283,020660001002141
299,020660001002060
269,020900010001054
243,020900001001038
278,020660001002140
309,020660001001168
279,020680001002196
307,020680001001020
240,022300001001090
240,022300001001069
240,022300001001066
392,020500001005141
388,020500001002037
349,021580001003017
322,022900004001174
276,022900001002132
276,022900001002142
239,021300001021328
314,022400001001210
296,022400004002054
16,020200028113001
409,021800001001593
48,020200021004006
61,020200010003010
54,020200015004014
26,020200001023005
66,020200012003004
251,020900004002001
256,020900016003047
120,020209802001032
102,020200028213003
421,021800001001269
107,020200027123006
45,020200018013006
105,020200028111002
31,020200007022008
5,020200027132014
73,020200022023008
109,020200017312000
331,020700001001038
311,022400001001046
317,022400001002066
311,022400001001092
280,022400004001043
315,022400001001179
416,021800001001084
152,021700012021031
153,021700011001013
298,021700003003030
2,021700002002111
85,020200025011011
61,020200009022002
410,021800002003013
364,020700001001235
132,021700001011242
292,020900015013015
76,020200023014005
31,020200007022000
246,020900007001003
246,020900007001018
248,020900003001007
10,020200005001002
68,020200010003003
13,020200024002006
298,021700003002013
146,021700006043021
149,021700006041034
129,021700004021008
297,021700003001005
297,021700013004000
145,021700011001020
138,021700007013005
153,021700011002032
83,020200019003021
119,020200028132016
82,020200025012005
35,020200017024014
27,020200001011007
8,020200013003011
8,020200013003012
147,021700005012031
420,021800001001186
59,020200016011000
413,021800001001556
56,020200006014003
150,021700007062026
19,021700004012024
332,020500001003170
338,020500001003115
387,020500001001111
313,022900002002157
352,022900003001000
355,022900004001290
354,022900004001225
258,020900019013015
323,022900004001040
313,022900002002171
313,022900002002179
379,020500002001018
379,020500002001029
360,020130001001013
239,021300001021122
296,022400004001012
202,022200001001089
202,022200001001166
202,022200001001122
202,022200001003007
257,020900015011005
426,021850001001044
202,022200001001349
253,020909800001000
253,020909800001032
250,020900014023030
435,021850002003217
423,021850003001012
202,022200001001026
185,020630003005409
220,022820001001130
184,021220013001351
209,021220003001013
162,021220004003048
185,022820001001081
163,021220003001105
164,021220013002100
184,021220012001079
161,021220004001056
163,021220003001180
163,021220003001098
392,020500001005106
339,021580001002016
398,022900003003066
388,020500001005042
339,021580001002014
401,021580001004035
341,021580001002037
203,022200002004022
296,022400004003079
350,022900004001090
355,022900004001004
411,021800001001262
416,021800001001482
241,022750003001256
202,022200001001464
202,022200001001177
241,022750003001259
84,020200025022007
410,021800002002006
416,021800001001501
241,022750003002045
241,022750003001190
7,020200015002010
7,020200015002001
357,020130001001225
357,020130001001219
362,020130001002092
373,020130001003031
185,020630003005239
222,021050004003130
203,022200002001010
202,022200001001505
202,022200001001501
202,022200001001282
303,020630003005122
216,021500005001001
180,021500001001172
183,021500001002108
185,020630002001185
184,021220012001113
176,021220010001013
210,021220002002084
185,021220013001044
169,021220006005046
222,021050004003134
230,021100003001015
180,021500001001006
182,021500001002215
220,022820001001137
200,021950002001000
171,021220008002016
164,021220013002009
172,021220009001017
175,021220009001051
176,021220009001036
178,021220007013020
303,020630003002020
185,020630003005537
303,020630003005040
191,021100004001009
196,021980001001105
196,021980001001136
198,021980001001674
196,021980001001751
198,021980002001006
434,021880001002111
324,020160001001112
325,020160002002031
324,020160001001016
282,020680001002114
278,020660001002011
281,020660001001205
233,021300003002012
239,021300001021028
237,021300001021206
264,020900019013033
252,020900004002014
252,020900004003001
262,020900012001054
263,020900019023121
146,021700006043000
149,021700006042008
298,021700010012008
300,021700001011061
20,021700007061006
153,021700011001065
137,021700010041007
138,021700007011030
147,021700005012013
300,021700002002052
132,021700001011169
132,021700001011049
148,021700006032020
139,021700007052016
149,021700006041003
129,021700004022014
19,021700004012001
300,021700002002004
138,021700007013017
135,021700010043003
2,021700013002004
143,021700007032018
156,021700006011061
143,021700007032012
401,021580001004098
336,020500001005032
399,021580001001181
408,021580001001031
408,021580001001035
313,022900002002139
336,020500001005037
401,021580001004159
399,021580001001198
287,022900002001167
342,022900003002007
335,020500003001034
337,020500001003178
300,021700001022007
149,021700005023067
129,021700004021018
130,021700001022113
132,021700001011223
259,020900013002007
261,020900019011028
269,020900010001044
245,020900002001001
250,020900014022013
234,021300002001005
136,021700010032025
142,021700009001024
259,020900013002003
254,020900019022047
293,020900017001110
233,021300003002022
237,021300001021160
306,020900016003049
253,020909800001067
239,021300001021295
237,021300001021338
384,020500001004062
338,020500001003076
332,020500001003168
378,021580001002027
313,022900002002105
338,020500001003118
408,021580001001066
313,022900002002131
287,022900002001163
357,020130001001196
399,021580001001139
354,022900004001201
373,020130001002005
362,020130001002097
391,020500001002058
336,020500001005020
382,020500001005196
321,022900004001067
352,022900003001038
360,020130001001085
360,020130001001095
388,020500001005198
338,020500001005000
338,020500001003123
387,020500001001119
380,020500002002021
313,022900002002204
118,020200029002051
93,020200027133012
84,020200025022023
28,020200001012069
118,020200029002101
128,020200028232013
5,020200028232034
126,020200002024020
118,020200029002082
318,022400004001133
314,022400001001211
22,020209802001021
127,020200028231022
417,021800001001334
241,022750003001026
116,020200028221008
128,020200028232001
101,020200028122034
225,021000001001030
180,021500001001129
183,021500001002158
216,021500001003122
361,021500001001098
183,021500001002151
225,021000001001026
190,021000001002025
225,021000001001031
190,021000001002002
193,021050004002222
193,021050004002082
220,022820001001216
220,022820001001148
220,022820001001006
214,021500001003038
435,021850002002162
426,021850002002018
426,021850001001080
435,021850002002069
435,021850002003206
185,020630002001134
217,021500003001015
180,021500001001027
423,021850002003146
423,021850003001027
426,021850001001070
423,021850002003151
351,021850002003049
178,021220007012022
192,021100001003000
187,021100005003003
223,021100005002050
219,021500002002018
216,021500005001013
217,021500004001016
196,021980001001037
199,021980001001297
207,021989401003025
198,021980001001550
198,021980001001658
187,021100005002076
223,021100005002054
221,021100006002034
193,021050004002181
194,021980002002030
198,021980001001687
206,021980001003072
206,021980001003067
172,021220009001014
169,021220006002024
175,021220009001060
164,021220013001058
196,021980001001526
196,021980001001141
200,021980001001051
211,021220002002000
172,021220009001006
166,021220004003008
184,021220012001001
169,021220006001031
163,021220003001102
303,020630003005000
303,020630003003009
185,020630002001313
228,021100001001034
185,020630002001017
185,020630003005243
303,020630003005171
185,020630003005521
191,021100003003018
223,021100005001013
375,020160001001335
361,021640001001300
361,021640001001294
324,020160001001098
372,021640001001456
372,021640001001269
359,021640001001535
370,021640001001043
430,021880001001041
199,021980001001252
194,021980002002008
205,021980001002049
199,021980001001769
199,021980001001436
198,021980001001579
198,021980001001615
198,021980001001672
196,021980001001139
434,021880001002114
429,021880001002029
427,021880001005005
431,021880001003015
432,021880002004045
359,021640001001553
359,021640001001407
351,021850002003056
361,021640001001317
432,021880002004057
428,021880001005041
429,021880001002019
427,021880001005015
361,021640001001199
365,021640001001031
361,021640001001325
366,021640001001145
277,020680001002031
275,020680001002143
277,020680001001008
282,020680001002083
203,022200002002009
202,022200001001176
54,020200019004023
93,020200027132003
35,020200007013012
296,022400004001054
296,022400004001020
62,020200012001008
108,020200017315004
54,020200019001022
29,020200002012009
62,020200012001002
48,020200021003004
369,020700001001125
258,020900019012059
270,020909800001146
254,020900014012015
292,020900017001046
69,020200023011013
419,021800001001378
411,021800001001246
82,020200024003016
262,020900019022024
242,020900006001008
291,020900019023060
309,020660001001041
266,020909800001176
246,020900007001012
282,020680001002080
240,022300001001011
312,022900001002018
394,020500001003155
404,021580001001150
284,022900002002223
385,020500001004115
333,020500001003018
390,020500001001047
407,021580001004083
239,021300001021286
326,020700001001262
317,022400001002050
118,020200029002004
331,020700001001087
200,021950002004207
200,021950002002036
239,021300001021330
239,021300001021373
241,022750003001129
117,020200029002016
22,020209802001024
22,020209802001118
420,021800001001113
98,020200026013035
100,020200026022006
98,020200026011023
98,020200026013002
39,020200016022006
28,020200001012026
419,021800001001384
416,021800001001487
68,020200009011047
55,020200015001002
7,020200015004001
54,020200015004017
114,020209800001006
241,022750003001008
20,021700007033003
147,021700005021006
130,021700001022041
147,021700005023012
132,021700001011240
296,022400004002030
331,020700001001080
329,020700001001213
134,021700012011000
132,021700001011178
268,020900010002054
269,020900010002110
291,020900019023055
82,020200019003009
7,020200015004000
292,020900015013024
421,021800001001053
102,020200028121011
64,020200011001075
64,020200011001024
68,020200006013019
70,020200023023003
13,020200024002020
13,020200024003015
129,021700004022007
151,021700007052005
146,021700006031023
300,021700001022013
83,020200019003016
60,020200016013012
411,021800002001101
38,020200017023006
4,020209801001000
85,020200025013014
87,020200025015007
72,020200024001006
132,021700001011192
22,020209802001040
57,020200008016005
76,020200023012009
11,020200013001003
88,020200027123001
150,021700007062003
139,021700007051001
138,021700004012025
153,021700011002017
349,021580001003013
288,022900002001200
378,020500003001109
388,020500001005197
330,020500003001007
353,022900002001125
352,022900003001022
286,022900002001321
250,020900014023003
247,020900003002028
247,020900003002020
270,020900014022003
245,020900002001012
323,022900004001105
312,022900001001047
353,022900002001092
360,020130001001064
295,020900019021006
293,020900017001012
254,020900012001073
264,020900019011030
293,020900017001000
263,020900013004001
239,021300001021048
435,021850002002060
202,022200001001273
291,020900019021079
423,021850002003136
423,021850003001095
202,022200001001180
185,020630003005396
185,022820001001035
208,021220003001172
208,021220003001167
161,021220004001030
178,021220007013051
186,021220001001164
178,021220007013048
163,021220003001088
169,021220006002000
388,020500001002044
401,021580001004137
342,022900003002036
343,022900003001074
381,020500003001079
347,021580001001226
202,022200001001495
296,022400004002037
342,022900003002015
277,022900002002156
276,022900001002151
415,021800001001437
241,022750003001257
241,022750003002014
68,020200009011051
54,020200019004026
84,020200025022017
403,021800001001539
110,020200017322004
360,020130001001278
185,020630003005292
222,021050004003047
222,021050004003100
195,021050004003191
232,021050004003224
204,021050004002050
216,021500005001049
180,021500001003100
178,021220007013054
186,021220001001030
200,021950002004055
211,021220002002131
209,021220003001041
209,021220003001006
168,021220007022013
160,021220013001076
174,021220004001003
160,021220013002014
176,021220009001055
222,021050004003125
184,021220013001193
184,021220012001030
164,021220013002087
216,021500001003047
200,021950002002029
200,021950002002037
200,021950002004161
200,021950002002012
200,021950002004040
208,021220003001143
164,021220013002003
211,021220002003036
164,021220013002030
160,021220013001111
186,021220001001191
160,021220013001120
220,022820001001117
220,022820001001175
220,022820001001097
164,021220013002134
184,021220012001251
186,021220001001161
188,021100004002005
192,021100003001010
303,020630003005062
303,020630003005010
303,020630003005087
189,021100006001020
207,021989401003004
196,021980001001046
199,021980001001357
199,021980001001355
198,021980002001065
199,021980001001196
239,021980003001002
197,021980001002082
194,021980002003020
431,021880001003018
324,020160001001202
432,021880001002012
434,021880001002100
324,020160001001130
324,020160001001208
324,020160001001227
324,020160001001180
324,020160001001207
324,020160001001065
324,020160001001430
362,020130001002200
279,020680001002197
194,021980002002006
309,020660001001078
281,020660001001142
299,020660001002069
237,021300001021238
255,020900015023061
247,020900010002078
293,020900017001083
251,020900004002006
256,020900015023028
291,020900019022018
246,020900006002032
148,021700006032015
19,021700004011008
300,021700002002057
157,021700006011027
147,021700005023027
140,021700010031015
145,021700011001010
149,021700006041069
147,021700005021013
143,021700006031017
152,021700012022019
129,021700004022015
131,021700001011056
135,021700010043009
157,021700011001026
297,021700003003022
132,021700001011124
141,021700008003034
155,021700006013002
401,021580001004149
349,021580001003069
339,021580001002015
284,022900002002064
336,020500001003064
377,020500001003046
407,021580001004082
401,021580001004072
399,021580001001184
312,022900001001123
377,020500001003047
147,021700005012030
292,020900017001032
295,020900019021041
256,020900016003017
251,020900005001026
267,020900006004011
243,020900001001010
245,020900002002004
291,020900019023041
258,020900019013023
258,020900019013012
293,020900017001080
306,020900016003032
293,020900017001024
290,020909801001107
263,020900012002005
242,020900006001004
239,021300001021037
233,021300003003015
288,022900002001312
342,022900003001126
383,020500001004087
338,020500001003116
399,021580001001170
308,022900002001186
362,020130001002099
339,021580001002048
339,021580001002034
373,020130001002172
202,022200001001323
202,022200001003012
360,020130001001289
330,020500003001050
392,020500001005146
287,022900002001208
284,022900002002224
389,020500001001009
394,020500001003059
337,020500001002066
296,022400004001047
117,020200029002095
45,020200018011011
26,020200001023023
64,020200011001017
22,020209802001104
405,021800001001569
22,020209802001129
316,022400001001172
27,020200001011017
87,020200025015000
104,020200028133002
127,020200027132019
421,021800001001050
405,021800001001563
241,022750003001121
52,020200019001012
28,020200001012022
22,020209802001146
101,020200028122037
101,020200028122032
437,021850002001006
426,021850001001073
180,021500001001103
183,021500001002074
180,021500001001210
183,021500001002017
183,021500001002067
183,021500001002087
225,021000001001043
222,021050004003039
189,021050004002069
425,021850001002037
435,021850002002127
214,021500001003135
180,021500001001260
180,021500001001222
188,021100004003002
183,021500001002300
206,021980001003200
196,021980001001187
196,021980001001559
199,021980001001788
199,021980001001283
223,021100005001019
180,021500001001050
222,021050004003297
193,021050004002118
198,021980002001008
206,021980001003324
206,021980001003450
198,021980001001634
199,021980001001382
206,021980001003321
194,021980002003022
184,021220013001248
176,021220009001056
210,021220002002127
170,021220005001025
184,021220012001020
222,021050004003117
184,021220013001313
186,021220001001003
172,021220009001038
171,021220008003018
229,021100002005005
303,020630003005056
303,020630003005049
303,020630003005101
303,020630003005084
185,020630002001212
187,021100005002075
324,020160001001031
324,020160001001164
325,020160002001035
325,020160002002088
376,020160001001436
366,021640001001095
361,021640001001290
439,021880001003041
199,021980001001344
207,021989401001029
199,021980001001318
196,021980001001755
185,020630003005416
432,021880002004013
427,021880001005016
431,021880001003049
190,021000001001105
303,020630003005055
423,021850003001103
367,021640001001168
365,021640001001118
203,022200002004012
202,022200001001127
190,021000001003029
13,020200024002003
28,020200001012064
296,022400004001153
47,020200021002007
118,020200029002011
22,020209802001012
82,020200024003009
11,020200013001007
102,020200028213008
253,020909800001136
306,020900016003056
270,020900014022040
408,021580001001106
414,021580001004038
127,020200028231016
4,020209801001069
86,020200025024009
350,021800001001331
18,020200028211008
54,020200015004003
256,020900015022012
290,020909801001017
253,020909800001073
269,020900010001067
53,020200014022001
236,021300001011004
237,021300001012009
317,022400001002072
318,022400004001150
309,020660001001159
253,020909800001184
266,020909800001175
277,020680001001027
240,022300001001104
240,022300001001064
353,022900002001097
276,022900001002139
397,020500001003180
404,021580001001099
276,022900002002000
350,022900004001195
239,021300001021423
419,021800001001315
331,020700001001246
290,020909801001082
91,020200027124030
241,022750003001133
331,020700001001068
421,021800001001272
17,020200017021000
419,021800001001359
100,020200026021008
75,020200022012008
113,020200017013000
68,020200009011046
41,020200015003005
88,020200027122011
61,020200009021004
317,022400001002009
411,021800001001233
419,021800001001405
410,021800002003011
85,020200025011008
126,020200002024006
121,020200002041004
130,021700001022094
147,021700005022018
129,021700004021015
2,021700013001026
132,021700001021031
103,020200028121021
87,020200025015003
124,020200002023017
52,020200019001033
410,021800002003014
296,022400004003107
327,020700001001159
331,020700001001078
331,020700001001047
129,021700004021021
2,021700013002009
141,021700008003011
252,020900004003041
260,020900019011006
30,020200002022009
242,020900006002018
268,020900010002057
421,021800001001040
50,020200014012007
68,020200010002026
81,020200023013006
145,021700011001032
146,021700006031039
149,021700006041039
301,021700002002085
138,021700007011013
137,021700010041036
132,021700001011088
300,021700002002029
147,021700005022000
109,020200017313012
418,021800001001471
82,020200025012003
120,020200002042001
300,021700002002163
418,021800001001122
350,021800001001428
421,021800001001464
83,020200025021005
121,020200002062013
83,020200019002009
62,020200012001000
77,020200023013012
27,020200001011040
123,020200002061011
300,021700002002015
152,021700012021035
137,021700011002027
354,022900004001198
354,022900004001205
288,022900002001143
353,022900001001076
353,022900002001031
380,020500002004024
287,022900002001168
355,022900004001297
276,022900001002000
379,020500002004025
237,021300001021190
233,021300003002029
357,020130001001235
314,022400001001209
202,022200001005022
294,020900019022009
305,020900005002037
246,020900007001006
266,020900009003034
426,021850001001033
423,021850002003090
351,021850002003298
202,022200002006001
293,020900017001016
202,022200001001195
161,021220004001035
166,021220004001008
184,021220013001344
211,021220002003005
